num,title,date
5547201,QT님아 난 지금 씹바닥이라고 생각해 6k든 10k든 3k든,2020-03-21 15:38:32
5547202,쿼크 심상치않다.,2020-03-21 15:49:08
5547204,요새 빗갤 글리젠 좀 생겼네? ㅋㅋㅋ,2020-03-21 15:57:01
5547205,빗갤 곡소리 날때가 아주 꿀잼이었는데 ㅋㅋㅋ,2020-03-21 15:57:23
5547208,꾸꾸 저병신은 블러드 망하고 아직도 이판에잇네 ㅋㅋㅋ,2020-03-21 16:09:03
5547209,어떠냐?  비트코인 다시 1000?,2020-03-21 16:16:15
5547210,난 블러드 채굴해서 돈벌었는데 ㅇㅅㅇ 먼솔,2020-03-21 16:16:25
5547211,지금 코인 저점인 이유 말해준다,2020-03-21 16:19:15
5547213,비트코인 어디서삼?,2020-03-21 16:32:57
5547214,다시  비트코인 어떠냐? 1000?,2020-03-21 16:33:02
5547215,아 흐르네,2020-03-21 16:37:13
5547216,꾸깨이는 장차 코인스트리트으 울프가 댈거라꾸 ' ㅠ',2020-03-21 16:44:57
5547217,비트코인 다시 1000?  어떠냐?,2020-03-21 16:46:37
5547218,빗썸 업비트,2020-03-21 16:48:51
5547219,비트소닉 출금 얼마나 걸림?,2020-03-21 17:19:18
5547222,지금 비트코인 하는거 어떰?,2020-03-21 17:33:13
5547225,코인원이 인출 빨리해주네,2020-03-21 17:43:01
5547228,근데 비트코인으로 일확천금 얻었다는 애들은 다 거짓말 아니냐 ?,2020-03-21 17:50:13
5547229,비트코인을 잘못 보냈습니다ㅠㅠ.JPG,2020-03-21 17:57:41
5547230,코인 안떨어지나,2020-03-21 17:58:25
5547231,차트 패턴을 알아야 수익낼 수 있다,2020-03-21 18:03:31
5547232,오늘안에 800은다시 갈거라 생각했는데,2020-03-21 18:09:02
5547233,월요일날 떡락하는거 100%라 다들 손절타이밍만 보는듯ㅋㅋㅋ,2020-03-21 18:22:03
5547234,코인 이번 반등은 끝났네요,2020-03-21 18:23:27
5547235,ㅋㅋㅋㅋㅋ 슈ㅣ바 비트코인 올린거 그대로 내리네,2020-03-21 18:30:11
5547236,애들아 설거지였다 1k간다,2020-03-21 18:30:52
5547238,지옥 열차 출발한다 꽉잡아라!,2020-03-21 18:40:14
5547239,☆ 비코갤 왜캐 ㅂ.ㅅ같은 닉 하나가 설치냐? ㅋㅋㅋㅋㅋㅋㅋ,2020-03-21 18:40:49
5547240,코린이 코인하면서 느낀점,2020-03-21 18:40:57
5547241,2k  가즈아 지옥열차 가즈아~,2020-03-21 18:42:57
5547242,거봐 내가 뭐라했노 내 리딩 믿고 가라,2020-03-21 18:48:24
5547243,톡큰 ICO  공짜 마지막버스다 100개 에어드랍 개당 25원,2020-03-21 18:49:57
5547244,난 장투로 100만원 전재산 다 걸었다,2020-03-21 18:50:16
5547245,3천만원 박는다 ㄹㅇ,2020-03-21 18:58:23
5547248,아잉 자지 핥아줘잉,2020-03-21 19:03:09
5547249,섹스~,2020-03-21 19:03:17
5547250,2k지옥 열차 출발합니다 다음 내리실역은 ,2020-03-21 19:03:21
5547251,치킨값 벌려다 두달 월급 다 때려박았네,2020-03-21 19:32:42
5547252,지금 들어갈 시그날이냐?,2020-03-21 19:58:04
5547254,주식이든 코인이든 잃는다는 생각하고 하는거다 ㅋㅋ,2020-03-21 20:01:49
5547255,누가 코인 개망했네  씹 떡락한다 이런말좀 해줘라,2020-03-21 20:03:50
5547256,떨어지면 떨어진대로 오르면 오르는대로,2020-03-21 20:07:25
5547257,내가 코인 업계만 자그마치 경력 5년이야 5년,2020-03-21 20:11:55
5547258,어쩐지 느낌이 쌔하다 싶었다,2020-03-21 20:14:44
5547259,저희엄마보다 비트코인 많이잃은사람 여기잇나요?,2020-03-21 20:14:52
5547260,꾸꾸까까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 묵념해버리노?,2020-03-21 20:19:20
5547262,아직도 코린이들이 이렇게 많냐 ㅋㅋㅋㅋ,2020-03-21 20:24:16
5547263,코린이들 돈백만원 들고 바들바들 떨고있노 ㅋㅋㅋㅋ,2020-03-21 20:24:38
5547264,순식간에 10만원 먹었다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-21 20:25:20
5547266,코린이들 피같은돈 함부로 버리지말고 포지션 잘잡고 움직여라잉,2020-03-21 20:27:43
5547267,아직도 모르겠냐..코인 시총보면 답안나옴?,2020-03-21 20:28:55
5547268,지금 5억 들어간다,2020-03-21 20:38:58
5547271,찰리 채플린 연설,2020-03-21 20:54:07
5547272,어차피 오르게 돼있음,2020-03-21 21:09:52
5547275,이거나 받아야겠다,2020-03-21 21:34:44
5547276,얘들아 이거 돈 어떻게 빼는거야?,2020-03-21 21:41:11
5547277,석유관련 코인 없냐 ???,2020-03-21 21:50:52
5547278,지금 오리고 사라,2020-03-21 21:56:22
5547282,너네 지금 유가전쟁 원인이 결국 우크라이나 때문인건 아냐,2020-03-21 22:18:04
5547284,초기에 나도 리플  사봤는데,2020-03-21 22:25:20
5547286,코인원 계좌등록 왜 안되냐,2020-03-21 22:31:58
5547287,지금 돈 안넣고 계속 지켜보는중,2020-03-21 22:42:21
5547288,아니 시발 마갤도 아닌데 코드먼데 ㅁㅊ디씨련아,2020-03-21 22:42:46
5547289,uplibra 이거 사기사이트냐?,2020-03-21 22:47:02
5547290,지금 리플 안타면 ㅂㅅ,2020-03-21 23:01:41
5547291,고팍스 코드빠드렷는데우커냐..,2020-03-21 23:03:39
5547292,비트코인 가격 언오버배팅,2020-03-21 23:06:42
5547293,에휴 투자 잘못해서,2020-03-21 23:07:05
5547295,내 손을 업애야지,2020-03-21 23:09:12
5547299,빗썸 12시 펌핑,2020-03-21 23:34:34
5547300,코인해서 수십억 운좋게 벌었던 놈들 알트로 욕심 부리다,2020-03-21 23:35:39
5547301,쓰레기는 버려야지,2020-03-21 23:43:56
5547302,과거에도 그러고 지금도 그러네,2020-03-21 23:47:05
5547303,수구쉐력의 근본이 친일파 쉐력이라서,2020-03-22 00:07:01
5547304,메디블록 2차 ,2020-03-22 00:29:59
5547307,아니 마진거래는 무조건 강제청산있는거아님?,2020-03-22 00:52:09
5547309,ㅄ들인가 ㅋㅋ  비트코인사서 돈마니 번사람들은,2020-03-22 01:10:36
5547310,시드가 니 주제에 맞게 작아야  오래 장기투자할수있는거라구,2020-03-22 01:19:07
5547311,아 시발 크레드 괜찮냐???,2020-03-22 01:24:04
5547313,하 ㅅㅂ 너무 어이없게 물려서 열받네,2020-03-22 01:29:05
5547314,빗투코인 차투분석입니다 'ㅇ ',2020-03-22 01:34:24
5547316,폭등장 가즈아,2020-03-22 01:41:19
5547318,저점 줍줍,2020-03-22 01:49:59
5547320,아오! 저 피웅신들 댓글봐 ㅋㅋ 개념이 없다니까 완전 어차피떡상할거니까,2020-03-22 02:10:14
5547323,아니 바닥잡아서 뭐하게 님들이 10프로먹고 나와서,2020-03-22 02:20:09
5547325,잡코인 1도 안건드리고 무적권 비트코인만 건드릴건데 거래소 추천좀,2020-03-22 02:47:41
5547326,환희에 팔아야하는데.. 비트또는 알트 정보 받는 곳이 따로 있나요?,2020-03-22 02:48:52
5547327,글구 내가 하는 얘끼는 전부 잡알트 기준임 'ㅇ',2020-03-22 02:49:15
5547328,아짇두 안타고 관망중인 흑꾸는 읍겠젴ㅋㅋㅋ,2020-03-22 03:06:21
5547330,2년만에 왔는데 아직도 할 만 하냐,2020-03-22 03:15:17
5547331,봤냐? 빔나오는거? 이거시 바로,2020-03-22 03:28:55
5547332,--그때 탈걸--ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-22 03:46:15
5547339,야 내친구가 3천만빌려달라는데 비코지금 호황기라고,2020-03-22 05:50:44
5547340,읔ㅋ 아짇두 안탄 뜩락충 앰뒈진 놈들있냨ㅋㅋㅋㅋ,2020-03-22 05:55:05
5547341,특이점이 온 코인충,2020-03-22 06:03:52
5547342,야 꾸깽아 이갤은 왜자꾸 코드뜨는거냐십짜증나게,2020-03-22 06:08:07
5547346,특이점이 온 촤티스트.avi,2020-03-22 06:37:22
5547348,~~대~~운~~찌!!~~,2020-03-22 06:48:30
5547351,타라.,2020-03-22 08:00:38
5547352,아짇두 매수 안때린 뜩락충읍젴ㅋㅋㅋㅋㅋㅋ,2020-03-22 08:26:53
5547355,난 제로엑스 코인을 믿는다,2020-03-22 10:05:53
5547356,종훈이새끼 ...,2020-03-22 10:15:04
5547357,태양otc 2.0업그레이드,2020-03-22 10:17:24
5547359,행님 왔다 오늘의 리딩 (20.03.22),2020-03-22 10:23:33
5547360,20만원 올리는데 한시간 30만원 내리는데 1분 ㅋㅋㅋㅈ병신같노 ㄹㅇ,2020-03-22 11:10:56
5547361,n번방 때문에 아프리카tv 조지겠네,2020-03-22 11:40:42
5547363,코인판 좌살글 염탐하는 듕 ' ㅇ',2020-03-22 11:49:16
5547364,숏의 채후 ㅇㅅㅇ,2020-03-22 11:53:03
5547365,비트코인 달달하네 ㅋㅋㅋ,2020-03-22 12:16:52
5547368,"초경량 노트북, 정말 LG 삼성 밖에 못만드는 걸까?",2020-03-22 12:48:03
5547369,형들 비트맥스 차트 오른쪽에,2020-03-22 12:53:33
5547370,꾸꾸까까란 사람은 직업도 없고 약속도 없어요?,2020-03-22 13:18:24
5547371,"꾸꾸까까, 압구정  이 둘은 빗갤 알바야",2020-03-22 13:33:51
5547372,작년 4월1일 기억하제?,2020-03-22 13:49:49
5547373,너무할정도로 안가고 그자리네 하 씨발 800좀 넘어가라고 하,2020-03-22 13:50:13
5547374,갤이 망한걸 내탓하노  'ㅇ ',2020-03-22 13:54:50
5547375,열린민주당 메갈 터졌다,2020-03-22 14:08:19
5547377,장 좋다,2020-03-22 14:21:50
5547379,열차출발,2020-03-22 14:30:18
5547380,가즈아~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,2020-03-22 14:32:24
5547381,안탄 흑우 없제 가즈아,2020-03-22 14:40:19
5547382,비트 1억까지 달린답니다,2020-03-22 15:12:54
5547384,코인은 정말 잃어도 상관없는 소액으로 해야겠더라,2020-03-22 15:18:21
5547385,멍청한새끼들 팔지좀마 씨발 그럼 올라가는데 왜파노,2020-03-22 15:34:27
5547387,영남인 내일장 숏이 우세한데 그럼 계속가지고 있니?,2020-03-22 15:43:21
5547388,기다린만큼 보답이 있으려나,2020-03-22 15:45:21
5547389,지금 코인 뭐사면되냐?,2020-03-22 16:04:44
5547390,비트는 그래도 선방하는거 아님?,2020-03-22 16:07:50
5547392,너도 할수있어,2020-03-22 16:26:28
5547396,ㅅㅇㅇㅍ,2020-03-22 16:34:44
5547399,갓두랑 스컹크 떡락 예언했다 ㄷㄷㄷ,2020-03-22 17:19:14
5547400,헤데라 사야하나,2020-03-22 17:21:15
5547401,그래도 요즘 상장빨 많이받네,2020-03-22 17:24:08
5547403,오늘안에 800불가냐,2020-03-22 17:28:24
5547404,비트코인 ㅈ같은게 내릴떈 1분 오를떈 하루임,2020-03-22 17:30:33
5547405,비트코인만 오를땐 하루 그런게 아니라 주식도 그러타함 'ㅅ',2020-03-22 17:33:53
5547406,멍청한놈들아 그딴 사고방식으로 매매하니까 개털되지 ㅋㅋ,2020-03-22 17:42:57
5547407,지금은 무적권 숏이다. 기도한다고 올라가냐?,2020-03-22 17:43:41
5547408,광명시는 교통이 편하지만 안양권 4개 도시는 교통이 불편하다.,2020-03-22 17:55:34
5547416,스와이프 200원일때 타라고 했던거 기억하냐?,2020-03-22 19:07:12
5547419,고점이 점점 낮아지는 경제 공황 상황에서,2020-03-22 19:24:52
5547421,이씨발새끼들 비트코인좀 그만쳐팔아,2020-03-22 19:29:16
5547423,아 씨발 코인 왜저러냐,2020-03-22 19:40:43
5547424,기대해봐도 되겠지,2020-03-22 19:53:05
5547425,8K 근처에서 못올가는 이유가 뭐야??,2020-03-22 19:59:33
5547427,메디블록 공식 오피셜,2020-03-22 20:01:26
5547428,그 어렵다던 ,2020-03-22 20:14:34
5547429,이번 경제 공황은 전에 없던 전염병이라서,2020-03-22 20:16:00
5547432,꽉잡아~~~,2020-03-22 20:58:44
5547434,기대해봐야지,2020-03-22 21:13:42
5547435,움직임이 왜케 불안하냐 ????,2020-03-22 21:21:26
5547436,한동안 잘간다고 생각했는데 ㅋㅋㅋㅋㅋㅋㅋ,2020-03-22 21:30:15
5547437,불안하면 팔아라 쫌,2020-03-22 21:35:50
5547438,"형님들,, 거래소 추천좀 해주십쇼!",2020-03-22 21:43:57
5547439,대떡락 시작이네요,2020-03-22 21:45:02
5547440,지금은 그냥,2020-03-22 21:49:46
5547442,대~~운~~찌~!!!,2020-03-22 22:05:37
5547443,정부의 신의 한수,2020-03-22 22:06:06
5547444,흑우를 위한 꾸깽트레이드팀 긴꿉 차트분썩입니다,2020-03-22 22:08:25
5547445,아짇두 빤쓰 안판 부우~쟈댈 자격읍는 개븅신읍쩨!!,2020-03-22 22:12:09
5547449,열심히 하면 ,2020-03-22 22:29:39
5547451,불장 전인가,2020-03-22 22:40:37
5547453,이건 솔직히,2020-03-22 22:46:48
5547455,"어제 빗썸 12시 스와이프,스팀 펌핑 예언한 게이다",2020-03-22 22:52:53
5547458,코로나조심,2020-03-22 23:11:01
5547459,요즘 코인 사기 급증이다,2020-03-22 23:12:58
5547460,빤니 손절쳐!!!!!!,2020-03-22 23:16:32
5547462,ㅋㅋㅋ오랜만에 왓는데 아직도 하는애들이 있다고?ㅋㅋㅋ,2020-03-22 23:28:37
5547463,어짜피 5.8 갈건데 호구새끼들 매수병걸려서 안절부절;,2020-03-22 23:30:33
5547464,홍정우란 사람 믿을만해? 30억짜리 건물샀다는데 불법아니래,2020-03-22 23:31:49
5547465,계란 바구니 차려라.. 형이 말했다 진짜,2020-03-22 23:40:30
5547466,아짇두 매수 못조진 흑꾸와꾸읍젴ㅋㅋㅋㅋ,2020-03-22 23:47:15
5547469,실화냐?ㅋㅋ,2020-03-22 23:49:24
5547470,메디 보소;;,2020-03-22 23:51:07
5547471,대박ㅋㅋㅋㅋㅋㅋㅋ,2020-03-22 23:53:37
5547472,지금2030세대는 진짜 뒤졌다고생각해라,2020-03-22 23:55:59
5547473,4조달러 찍으면 비트코인 호재다,2020-03-22 23:57:07
5547474,양적완화 진짜 이번이 인생 바꿀 마지막 기회같다 트럼프형사랑해,2020-03-23 00:00:19
5547475,형님들 거래 뭘로 하시나요,2020-03-23 00:14:13
5547476,스와이프 열차 출발 했다,2020-03-23 00:14:49
5547477,횡보가 지겹니? ,2020-03-23 00:17:05
5547480,헷지가 꿀 아님??,2020-03-23 00:38:12
5547481,스와이프 그만 내려라,2020-03-23 00:47:32
5547482,미국에서 5000조원 규모 가계회생 프로젝트 시작했으니 당장 빗맥 롱쳐라,2020-03-23 00:54:50
5547483,ㅋㅋㅋㅋㅋ또 못탔어?ㅋㅋㅋㅋㅋㅋ,2020-03-23 01:05:51
5547484,지금 양적완화땜에 안타면 개씹병신임,2020-03-23 01:11:02
5547485,엌ㅋ 자기보고 그런거두 아닌데 풀발떡락팀 하는거보소 ㄷㄷ,2020-03-23 01:12:41
5547486,코스모코인은 역대급 애미뒤진 코인이네,2020-03-23 01:14:18
5547487,유튜버 투기도박충들 이번에 정체성 인증 조졌자나 ㅇㅅㅇ,2020-03-23 01:16:03
5547491,차트 잘보는 사람 있냐,2020-03-23 01:51:57
5547493,아니 님두라 간단함 'ㅇ'  매수세가 매도세보다 많으면,2020-03-23 02:18:37
5547494,댓글 꼬라지봐 ㅋㅋ 아니 그래서 니들이 사면 떨어지는거라구,2020-03-23 02:29:27
5547495,곧 비트로 자금 들어오는 이유,2020-03-23 02:42:59
5547496,내가 보기엔 결국엔 비트코인이 이긴당 ㅋㅋㅋ,2020-03-23 03:02:04
5547499,주식하면 3대가 망하는 이유.TXT,2020-03-23 04:43:26
5547501,대~운~찌!!!,2020-03-23 05:03:57
5547502,비트코인이 반등한다는 명확한 근거,2020-03-23 05:27:20
5547504,아짇두 못탄 뜩락충이 있다구염?ㄷㄷㄷㄷㄷ,2020-03-23 06:17:14
5547506,비트코인아직도하는사람있음?,2020-03-23 07:13:15
5547507,삼성전자 풀매수 각이에요????,2020-03-23 07:26:02
5547508,수요일발표,2020-03-23 07:33:21
5547509,뭐지 이번에도,2020-03-23 07:41:52
5547512,행님 왔다 20.03.23 리딩,2020-03-23 08:02:50
5547514,대 운지   대 떡락,2020-03-23 08:16:26
5547517,ㅋㅋㅋ 미국이 돈푼다고 코인에 몰린다니 ㅋㅋ,2020-03-23 08:37:45
5547518,비트 진짜,2020-03-23 08:46:45
5547519,스테이킹할때,2020-03-23 08:49:12
5547520,파산가즈아!,2020-03-23 08:49:41
5547522,비코 처음 시작해봤는데,2020-03-23 08:59:11
5547528,-56%....,2020-03-23 09:50:57
5547531,뭐든지 분할해야한다,2020-03-23 10:01:49
5547534,"머니그램, XRP로 받은 인센티브...바로 매각",2020-03-23 10:14:42
5547536,증시가 떨어지니 괜히 불안,2020-03-23 10:38:14
5547537,쭉쭉 올라라~~,2020-03-23 10:48:48
5547538,헷지로 400먹음,2020-03-23 10:52:06
5547539,오후에는 비트 오르려나,2020-03-23 11:01:00
5547540,도리가 리플 10만원 간댔어,2020-03-23 11:22:18
5547544,아짇두 안탄 앰뒤~이진 뜩락충은,2020-03-23 11:55:43
5547545,리플충이 건물주 ㅋㅋ,2020-03-23 11:58:17
5547549,170~200갈거 같은데?,2020-03-23 12:10:52
5547550,비트 딱2년남음,2020-03-23 12:13:16
5547554,타라고 ㅈㄹㅈㄹ하는놈들보니까ㅋㅋㅋ,2020-03-23 12:33:00
5547555,앰뒈진 떡락충들 빗투코인 2천만원할때는 시우~언하게 삿을걸ㅋㅋ,2020-03-23 12:40:20
5547556,하락장이냐 이번주,2020-03-23 12:47:01
5547558,비트코인이 왜이리 안정적이냐,2020-03-23 13:19:01
5547559,상승장도 하락장도 아닐거같다,2020-03-23 13:27:53
5547562,snk코스닥 상장했었노,2020-03-23 13:39:51
5547564,비트가 어째 2년남았노 잘봐라 ㅡㅡ,2020-03-23 14:13:38
5547567,주식은 또 폭락하고 있는데,2020-03-23 14:40:24
5547568,대장 아직 덜떨어졌넹,2020-03-23 14:47:44
5547569,슬슬 오를때 안됐나,2020-03-23 14:59:57
5547571,결국 도리가 올았따,2020-03-23 15:05:36
5547573,요즘대세라는데,2020-03-23 15:11:14
5547574,GDC 간다~~,2020-03-23 15:16:00
5547575,추억의 킹오파..,2020-03-23 15:16:44
5547578,비트코인 부정적인새끼들 제발좀 하지말고 돈뺴,2020-03-23 15:43:20
5547581,주식충들땜시 비트알트다망침ㅋㅋ,2020-03-23 15:46:26
5547583,FX시티,2020-03-23 16:03:37
5547584,당분간 횡보할듯,2020-03-23 16:05:43
5547586,환희에 팔아야하는데.. 비트또는 알트 정보 받는 곳이 따로 있나요?,2020-03-23 16:13:24
5547591,코인해서 많이 땃노?,2020-03-23 16:26:06
5547595,왜 자꾸 내리면 오르냐 이거,2020-03-23 16:32:53
5547598,장 왜 이리 노잼?,2020-03-23 16:37:56
5547600,스와이프 사서 스와핑 하즈아~~~!!!!,2020-03-23 16:44:00
5547610,비캐 올라간다고 좋아했는데,2020-03-23 16:57:31
5547612,응 떡락~,2020-03-23 17:02:09
5547613,3일간 600대로 떨어지면 비트코인 탄다,2020-03-23 17:03:39
5547615,너네는 잡코타지 마라,2020-03-23 17:09:02
5547616,잡코인 =  주작용 개미털기,2020-03-23 17:14:20
5547617,오늘 하루종일 횡보만하네,2020-03-23 17:16:52
5547624,"빗썸, 출금 많은 거래소.. 안전할까?",2020-03-23 17:43:06
5547626,IP(지적재산권) 무시하면 안됨..,2020-03-23 17:50:31
5547627,컨텐츠 잡주 개잘올라가네ㅋㅋㅋㅋㅋㅋ,2020-03-23 17:58:56
5547629,이미 6k 경험했다 이정도 떡락에 쫄지마라,2020-03-23 18:02:09
5547631,뜨억락~~~~~,2020-03-23 18:10:23
5547632,그냥 나락가자,2020-03-23 18:12:41
5547633,대장 예언해준다 1150마지노선,2020-03-23 18:13:44
5547634,숏은진리,2020-03-23 18:17:16
5547635,시총대비 내 전자두뇌로 계산했을시  5k이하로 떨구긴 힘들어,2020-03-23 18:19:00
5547636,그만 떨어지라고 시발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-23 18:20:49
5547638,6K 진입합니다 안전 벨트 착용해주세요,2020-03-23 18:24:18
5547639,이미 알트들은 저번떡람빔때 가격으로회기했음,2020-03-23 18:25:33
5547640,거래량이빠져야 덜떠러지는데 거래량이드럽게많다ㅋㅋ,2020-03-23 18:26:54
5547642,우한폐렴 길어지면,2020-03-23 18:29:37
5547643,우리는 이미 학습이 되어있다,2020-03-23 18:31:15
5547644,어쩔수 없구나..,2020-03-23 18:32:33
5547646,꽉잡았 !!,2020-03-23 18:40:59
5547647,3k~4.8k 지지자들이 한가득,2020-03-23 18:43:58
5547649,리플은 바닥이 어디임?,2020-03-23 18:47:06
5547651,고점이 대폭 낮아지는 대공황 상황에서의 저점,2020-03-23 18:53:56
5547652,코인은 반타작밖에 안났다는 안심속에 더큰 타작,2020-03-23 18:55:17
5547653,와 통들 크시네..,2020-03-23 18:56:52
5547654,마진거래하니 이런장 개꿀장이네,2020-03-23 18:59:43
5547655,마진거래 지원금 받아가세요.,2020-03-23 19:03:49
5547656,억지로 물타기해도 내려야 할건 못막지,2020-03-23 19:05:07
5547657,브라질에서 코인으로 UBER 결제/ 휴대전화요금 납부 / 환전 가능,2020-03-23 19:05:29
5547661,24시간 남녀노소 소액/고액 재테크 해보세요.,2020-03-23 19:09:09
5547662,코인 선물거래 어떻게 하는지 모르는분,2020-03-23 19:09:10
5547663,페이 너무 혜자아니냐 ㅋㅋ,2020-03-23 19:09:41
5547664,지금까지는 다들,2020-03-23 19:09:53
5547666,비트코인 롱포지션의 흐름 1편,2020-03-23 19:11:58
5547667,비트코인 진짜 쉽네  이렇게 좋은게  있었다니,2020-03-23 19:12:05
5547668,갤에서 광고 올라오는건 무조건 걸러라 전부 사기다,2020-03-23 19:12:56
5547669,KFC 26000원 짜리 패밀리팩 8천원에 먹기,2020-03-23 19:13:04
5547670,페이코인 4차 이벤트,2020-03-23 19:14:07
5547671,크레드,2020-03-23 19:14:44
5547675,한번 지옥갔다 나왔다.,2020-03-23 19:26:41
5547676,인증1장에구매~~,2020-03-23 19:28:13
5547678,급등한다 풀매수땡겨라 - 성지예약,2020-03-23 19:36:33
5547679,지금 내마음은...,2020-03-23 19:41:09
5547680,지금 비맥됨???,2020-03-23 19:42:11
5547681,이거 외국 영상 플랫폼인데 ㅋㅋ,2020-03-23 19:43:31
5547683,왜 두개다 비슷하게;;; 개 답답,2020-03-23 20:07:43
5547685,여기에 겜영상 올리면 돈좀 받을려나,2020-03-23 20:10:24
5547686,무한도돌이표...,2020-03-23 20:11:37
5547689,이런거 많이해야지,2020-03-23 20:23:55
5547690,지금 적당히 팔아재껴?,2020-03-23 20:34:29
5547692,5.8k의 저항벽이다...,2020-03-23 20:59:25
5547693,그래도 이정도면 월요일치곤 선방한거라바야지,2020-03-23 21:12:22
5547694,대장님 시동 걸었다 탑승하자,2020-03-23 21:12:55
5547696,오 대장님 풀ㅂㄱ 뭔데?,2020-03-23 21:21:28
5547697,대장님 8K 박살낸다 가즈아 !!,2020-03-23 21:23:14
5547699,나스닥 경기부양책 소리질러~~~~,2020-03-23 21:26:19
5547700,오이오이!젠장 믿고있었다고!!!!!!!!!!!,2020-03-23 21:26:40
5547701,이대로 한 8k 가자,2020-03-23 21:28:51
5547702,올라가는데단타그만치라,2020-03-23 21:32:07
5547704,숏충익절,2020-03-23 21:37:23
5547705,어제 761에 2000넣고 하루종일 떡락해서 기분 좆같았는데 ㅅㅅㅅㅅㅅㅅ,2020-03-23 21:38:16
5547709,하도 팔아재껴서 김프5%,2020-03-23 21:45:58
5547710,대장형 왜케 찍싸충됐냐,2020-03-23 21:49:59
5547711,나보다 디온 많이 받은사람 있냐,2020-03-23 21:52:09
5547712,해외 가격올라갈때 따라가라 역프일때 시세맞추기 좋은시점,2020-03-23 22:01:28
5547713,거래소 폭망하면  살아남을 탑3 꼽아보셈,2020-03-23 22:01:53
5547714,머장800돌파,2020-03-23 22:05:27
5547716,대장님 가즈아~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-23 22:06:00
5547717,지금팔면 인생역전인데 아 ㅋㅋ,2020-03-23 22:06:02
5547718,대장님 우주로 날아간다 가즈아!!!,2020-03-23 22:06:43
5547719,투더문이다 빨리타라,2020-03-23 22:07:41
5547720,연말에 비트1억 리플4만원감....,2020-03-23 22:07:47
5547722,이런 새끼들땜에 올라가다 멈춘다,2020-03-23 22:14:02
5547723,820까지는 갈거같은디;;,2020-03-23 22:14:13
5547724,행님왔다 20.03.23 두번째 리딩,2020-03-23 22:14:22
5547725,미국증시 장 열리기 1시간 11분 전 ㄷㄷ,2020-03-23 22:18:21
5547726,비트3월이내에 1200만 간다 ㅋㅋ,2020-03-23 22:19:37
5547728,늅질문) 미국증시랑 비트코인은 같이 가?,2020-03-23 22:27:27
5547729,마진하러 오세요. 비트맥스는 여러분을 기다리고있습니다.,2020-03-23 22:29:17
5547730,좆섬개꿀이네 수수료쿠폰30일짜리 제공해주네,2020-03-23 22:31:55
5547731,이럴때에는 차라리,2020-03-23 22:33:22
5547732,코인 진짜 어이없네,2020-03-23 22:35:46
5547733,이거 지금 사라고 눌러주는 신의 계시 인가,2020-03-23 22:38:43
5547735,대장 잘간다했다 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-03-23 22:46:19
5547737,엔젤두환아  미국주식 시장11시30분부터아님?,2020-03-23 22:49:06
5547738,미국 폭락장이다 리딩 20.03.23,2020-03-23 22:52:52
5547739,코인 박을건데,2020-03-23 22:53:50
5547741,미증시 30분 전,2020-03-23 23:00:52
5547742,아짇두 관망중인 뜩락충 피웅쉰이 있다구염?ㅋㅋㅋㅋㅋㅋ,2020-03-23 23:01:07
5547743,요즘같은 때에는,2020-03-23 23:02:48
5547744,자자 아직 안타신 분들있나요?,2020-03-23 23:04:48
5547745,3월20일에 코인시작한 전두환말듣는새끼있?,2020-03-23 23:04:54
5547746,아우 술먹었더니 망고주스..,2020-03-23 23:10:33
5547747,미증시 20분전,2020-03-23 23:11:03
5547748,미국 주식장 40분 경과 ,2020-03-23 23:11:15
5547749,코인으로 2천날리고 현재3천만원 운용중인 내가볼때,2020-03-23 23:14:50
5547751,아 투자할 맛 안난다,2020-03-23 23:18:53
5547753,미증시 10분전,2020-03-23 23:20:40
5547756,나도 업비트 뚫고싶은데 통장개설되냐?,2020-03-23 23:21:12
5547757,특이점이 온 코인유튜버,2020-03-23 23:23:14
5547760,간단하게 현재상황 요약해드림 .txt,2020-03-23 23:39:19
5547762,투자를 할때. 생각해야 할거.... 이부분이 중요해 GDP대비 40%,2020-03-23 23:41:01
5547763,예정대로 진행,2020-03-23 23:41:25
5547764,곰탱이 차트 매매 보여준다,2020-03-23 23:41:54
5547766,콜드월렛 포맷하면 어떻게 다시 되찾나요 ,2020-03-23 23:52:14
5547767,지금이,2020-03-23 23:58:11
5547768,왜 욕하긴 이 투기꾼 버러지들아,2020-03-24 00:00:42
5547770,찐을 사랑해야댐,2020-03-24 00:15:54
5547772,비트코인 끝났지 솔직히?,2020-03-24 00:23:31
5547773,오랜만에 씁쓸한기억나노,2020-03-24 00:23:42
5547774,금 오르는 거 봐라,2020-03-24 00:26:10
5547775,씁쓸한 패배 ㅋㅋㅋ,2020-03-24 00:28:25
