num,title,date
5550240,무엇보다도 외국은,2020-04-04 19:14:10
5550241,야 이거 도대체 뭐야,2020-04-04 19:23:00
5550242,애들아  궁금한게있다  ㅇㅇ,2020-04-04 20:04:33
5550243,"6,600 - 7,100 박스권이다 숏을 매우쳐라!!",2020-04-04 20:06:50
5550245,왁스,2020-04-04 20:31:01
5550247,급 빠지노,2020-04-04 20:45:24
5550248,매수 안한 흑두루미 없제 가즈아~~~~,2020-04-04 20:46:54
5550249,스토리지 찌라씨 돈다 ㄹㅇ ,2020-04-04 21:53:24
5550251,빗썸 다빈치 저점 잡힌거 같지않냐?,2020-04-04 21:58:42
5550252,왁스갔다가 왁스살돈도 못벌겠다,2020-04-04 22:09:40
5550253,많이 올랐네,2020-04-04 22:11:06
5550254,비트 10k,2020-04-04 22:19:48
5550258,코인 전성기,2020-04-04 22:56:31
5550260,코스피는,2020-04-04 23:28:47
5550261,너네 그거아냐??,2020-04-04 23:30:28
5550262,애들아 좆문가들은 왜 하나같이 십하락장을 내다보냐 ㅋㅋ,2020-04-04 23:35:23
5550263,☆ 그래프충들 종특 말해준다. 개추박아라 ,2020-04-04 23:39:06
5550264,비캐를,2020-04-04 23:44:16
5550265,아 머야 또 제자리네,2020-04-04 23:52:42
5550266,요청하신 존문가 차트충들이 다 떡락보는 이유.TXT,2020-04-04 23:57:16
5550267,이번주 로또 1등 7명인데 30억씩이나 받는다,2020-04-04 23:59:20
5550268,고점에 안판 흑우 없제?,2020-04-05 00:10:19
5550269,오늘   이러다 내일 5500까진 떨어지겠는걸,2020-04-05 00:13:15
5550270,짐 시나리오는 크게 3가지임 'ㅇ',2020-04-05 00:14:20
5550271,6700에서 올리는 저항받고 6730에서 내리는 저항받고,2020-04-05 00:17:32
5550274,지금 코인판 다시 들어가도 되나요?,2020-04-05 00:31:28
5550275,그래서 갓두가 의미심장한 미소를 지으면서 방송에서,2020-04-05 00:31:34
5550277,이렇게 오래 횡보하면  상승각이란 말도 있던데?,2020-04-05 00:34:16
5550278,밑에 스토리지 찌라시 ㄹㅇ이냐,2020-04-05 00:35:07
5550280,떡락 언제 오냐 시발,2020-04-05 01:12:55
5550282,여기서 그냥 올라가면 차트충 존문가들 대참사 벌어짐 'ㅇ',2020-04-05 01:28:54
5550283,암턴 스컹크도 그래서 맨날 줘털리잖아 ㅇㅅㅇ,2020-04-05 01:37:39
5550284,낼 저녁은 꽁짜치킨이노,2020-04-05 01:40:21
5550285,제발 떡상해서 차트충들 다 주겨주세여 ㅇㅅㅇ,2020-04-05 01:50:16
5550287,떡락안하냐 시발?,2020-04-05 02:24:11
5550288,오리고 같은거 절대사지마라 버뮤다 삼각지다 ㅅ.ㅂ,2020-04-05 02:29:14
5550289,오리고 지금 들어가라 ㄱㄱㄱㄱㄱㄱ ,2020-04-05 03:28:58
5550290,호재 떳다,2020-04-05 03:33:27
5550292,"비트 참 징하네, 받아내는거 보면, 폭등할 삘인데 ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ",2020-04-05 04:39:35
5550293,대~~ 혁~~명~~ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-05 05:31:50
5550294,대~~운~~지!!,2020-04-05 05:36:07
5550295,비트코인 거래의 실체를 이론적으로 추측해볼까 합니다. ㅋㅋ,2020-04-05 05:44:10
5550296,2차 혁명!! ㅋㅋㅋㅋㅋㅋ,2020-04-05 05:51:52
5550298,오리고 사라했제? ㅋㅋㅋㅋ 800출 1320 달성중 ㅋㅋ,2020-04-05 08:40:59
5550299,열랩전사의 럭키코인 없어지고... 지옥의 헬코인 지옥코인...헬코인,2020-04-05 10:14:46
5550300,오리고 ㅋㅋㅋ 운전기사 개못하네 ㅋㅋㅋㅋㅋ,2020-04-05 10:29:48
5550304,날씨가 좋은거 보니 날씨 매매법을..,2020-04-05 11:45:06
5550308,비트코인 움직임 이제 좀 나타나는거 같은거 같지 않냐? ㅇㅇㅇㅇㅇㅇㅇㅇㅇ,2020-04-05 14:44:47
5550309,일루미나티 계열인 IMF에서 연준 암호화폐 개발,2020-04-05 15:20:45
5550310,간만에 주말에 비트탓다,2020-04-05 15:33:15
5550311,진짜 좆같다 왜 내가 산거는 오르지도않고 횡보하다떨어지고,2020-04-05 15:49:11
5550312,이오스간다,2020-04-05 16:03:46
5550313,미래에 실제로 쓰이는 코인은 일루미나티에서만든 코인,2020-04-05 16:08:54
5550315,이벤많이한다는데,2020-04-05 16:41:24
5550316,일루미나티 카드 예언ㅡ 일본의 복합적 재앙 ,2020-04-05 16:50:53
5550319,요즘 코인하기 힘드시죠  ?,2020-04-05 17:51:19
5550320,왁스 이거 무적권 간다 탑승해라,2020-04-05 17:52:54
5550321,코인 다판 이유가 싼가격에 사고 시퍼서였다면 진작에 했어야쥐 ㅋㅋ,2020-04-05 18:06:16
5550322,열랩전사의 럭키코인이 아니라 헬코인 지옥의 코인 되버렸네..,2020-04-05 18:08:47
5550323,대표 개미 대표 투기꾼 갓두랑 스컹크가 털렷는데 안올라가겠냐,2020-04-05 18:58:20
5550324,슬슬 반감기 이슈 다시 살아날까?,2020-04-05 19:00:10
5550325,테더,2020-04-05 19:04:39
5550326,님들 채굴사업알아요?,2020-04-05 19:07:03
5550327,스토리지 ,2020-04-05 19:32:35
5550329,질리카 호재.머임?,2020-04-05 19:49:51
5550330,질라카 호재 모냐고 ㅅㅂ 알아야 타던 말던 하지,2020-04-05 19:56:06
5550331,금보다 우월한 비트코인의 효율성~ ㅋㅋㅋ,2020-04-05 20:26:25
5550333,도미넌스 많이 내렸네? 비트 상승할 떄 알트 같이 가것다,2020-04-05 20:56:58
5550334,코로나픽이다,2020-04-05 21:10:49
5550337,아이콘사고싶은데 왁스에 물려있네,2020-04-05 21:18:39
5550339,밤엔 쌀쌀하노,2020-04-05 21:41:00
5550340,열랩전사 럭키코인 인줄 알았는데 이거 헬코인이야.,2020-04-05 21:49:12
5550341,한방에 달리는거지,2020-04-05 22:10:11
5550343,오른다고 했잖아,2020-04-05 22:22:59
5550344,차트 진짜,2020-04-05 22:26:34
5550345,구제좀 부탁드려요 일수빚에,2020-04-05 22:31:46
5550346,오늘 코인들 왜저래,2020-04-05 22:34:14
5550347,요즘은 알트 시세 조작해도 사람들이 잘 안걸려드네,2020-04-05 22:42:41
5550348,내일 호재,2020-04-05 22:44:24
5550349,하이퍼캐시 주작이지?,2020-04-05 22:48:13
5550350,심슨에서 개구리가 프링크 얼굴에 오줌 쎄린게,2020-04-05 22:49:44
5550351,빗썸 상폐메타 유의메타 아직 안끝난거 같은데,2020-04-05 22:53:53
5550352,빗썸요새,2020-04-05 22:56:57
5550353,수수료 존나게 걷어가는 한국 거래소 다 떳나?,2020-04-05 22:58:12
5550354,차라리 바이낸스 가서 김프 없이 저점 잡는게 낫지,2020-04-05 23:01:11
5550356,메디 다시한번,2020-04-05 23:20:11
5550357,이벤트만 잘먹어도,2020-04-05 23:25:41
5550358,비트 진짜 1만불 or 5천불이다,2020-04-05 23:27:05
5550359,쎄타토큰? 이거 심상치않네.,2020-04-05 23:29:04
5550360,이번에 떨어지면 코인판 망한다는 ㅅㄲ들은 뭐임ㅋㅋㅋ,2020-04-05 23:41:39
5550361,스토리지,2020-04-05 23:45:53
5550362,사토시 예언처럼 가고있는 코인판.,2020-04-05 23:54:29
5550363,코로나만 끝나면 역대급 코인버블 온다.....씨발,2020-04-05 23:59:41
5550364,하이퍼캐시 탄사람있냐,2020-04-06 00:11:24
5550365,스토리지 호재,2020-04-06 00:18:11
5550366,코로나 끝날려면 최소2년 걸리고,2020-04-06 00:32:24
5550367,병신들 아직도 하네,2020-04-06 00:36:44
5550368,일루미나티 쉐력들이 제조한 좀비 마약과 신세계 정부,2020-04-06 00:38:26
5550369,일루미나티 쉐력들의 화성 이주 우주 프로젝트,2020-04-06 00:52:19
5550372,코로나 땜에 이번에는 다르당 타령~ ㅋㅋㅋㅋ,2020-04-06 01:47:30
5550377,사람들이 이번에 떨어지면 코인판 좁망한다는 이유.TXT,2020-04-06 03:12:40
5550380,그심리는 친구가 지옥의 코인 하다. 죽었겠지. 헬코인때문에 자살했겠지,2020-04-06 07:13:18
5550381,공짜로 포인트 모으고 쇼핑하자,2020-04-06 07:37:58
5550383,좆센징이 젖내 빠는 부자아빠 저자 로버트 기요사키의 비트 추천 ㅋㅋ,2020-04-06 09:26:31
5550387,호재거리 하나 들고왔다. 정독해라(장투자들),2020-04-06 10:19:35
5550388,일교차가 심하노,2020-04-06 10:20:25
5550390,비트형 제발...,2020-04-06 10:32:12
5550391,비트연말 1조 간다,2020-04-06 10:41:05
5550393,국내 사이트중에 마진거래 있는곳 있냐?,2020-04-06 10:47:22
5550397,좆플 모하고 있냥 오바~ 스텔라는 젖내 오르던뎅 ㅋㅋㅋ,2020-04-06 11:25:43
5550398,비트 비실비실,2020-04-06 11:26:28
5550399,대장 뭐 악재있노,2020-04-06 11:31:11
5550404,점심먹고 가냐??,2020-04-06 11:49:24
5550405,당당허다,2020-04-06 11:50:29
5550409,비트코인 10만개 가지고있는 인간이 코로나로 사망...,2020-04-06 12:29:30
5550413,빗썸 상장하고,2020-04-06 12:57:45
5550418,암호화폐 ? 모네로의 익명성?,2020-04-06 13:14:50
5550419,비트야... 보여줘,2020-04-06 13:19:49
5550420,와 시발 좃플이 오를때가 있다니,2020-04-06 13:21:41
5550426,월요병이가..,2020-04-06 13:30:26
5550429,와 밀크 뭐냐 ㅋ 오늘은 갈줄알았는데 시체많나,2020-04-06 13:50:44
5550434,대~~~혁~~~명~~~ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-06 14:03:19
5550435,밨냐? 꾸깽 투레이두팀의 위욤을,2020-04-06 14:03:39
5550444,바닥치는 코인말고,2020-04-06 14:17:44
5550445,잡알트들 발기하기 시작햇노 'ㅇ',2020-04-06 14:18:08
5550448,한국코인 시총 순위 아이콘 다음이 크레딧코인임?,2020-04-06 14:20:16
5550449,항모시대에 거함거포 탄 흑꾸읍제?ㅋㅋㅋㅋㅋ,2020-04-06 14:20:59
5550450,코나코인 전략적 홍보 영상 업로드!???,2020-04-06 14:27:18
5550451,미국증시 폭등중 ㄹㅇ 실화?,2020-04-06 14:27:22
5550453,잡알트 2배 오르는 동안 메이저 뭐했냐 이기야,2020-04-06 14:33:00
5550456,아 주말에 뭐했노,2020-04-06 14:46:04
5550457,고인원에서 매집하는거는 왜때문일까 대체,2020-04-06 14:46:44
5550459,ㅋㅋㅋ2차혁명3차혁명ㅋㅋㅋㅋ,2020-04-06 14:59:39
5550463,코인팜에서 플레이엑스 인수했나요???,2020-04-06 15:15:18
5550464,크레딧코인 거래량 ㅋㅋㅋ,2020-04-06 15:15:30
5550465,뚫을수 있을까,2020-04-06 15:17:56
5550467,랭킹볼 웹에서도 이제 가능한가보네ㅋㅋㅋㅋ,2020-04-06 15:27:52
5550470,왁스 +0.28% 대단하다!!,2020-04-06 15:29:21
5550471,지지선만 바쳐주면 투더문?,2020-04-06 15:31:18
5550473,세타토큰 이거 심상치않네,2020-04-06 15:38:51
5550474,이거 바닥이네,2020-04-06 15:40:03
5550476,이쯤에서 국가부도의 날에 나오는 유아인 봐랑~  ㅋㅋㅋ,2020-04-06 15:45:28
5550478,플레이엑스 30만개 20개월동안 한달에 10%보너스면 몇개지요???,2020-04-06 15:49:44
5550481,랭킹볼이 웹도 가능하구나,2020-04-06 16:12:00
5550482,당신의 뚝은 무사하신지?,2020-04-06 16:17:36
5550483,2020.04.06 16:19 콘텐토스(Contentos) x 쎄타 네트,2020-04-06 16:20:37
5550484,퀸비 페닉셀,2020-04-06 16:21:27
5550488,광고쟁이 ㅅㄲ들밖에없네 빗갤도 이제 씹퇴물갤인듯ㅋㅋ,2020-04-06 16:34:17
5550490,이쯤되면 눈치까야하는거 아니냐,2020-04-06 16:38:33
5550492,지난번 올렸던 비트코인 추측글입니다. 심각성을 생각하며 투자하세요.,2020-04-06 16:44:04
5550494,바낸코리아 현상황,2020-04-06 16:46:58
5550495,오늘 처음가입했는데,2020-04-06 17:20:01
5550498,오리고에 4000만원질렀는데,2020-04-06 17:26:02
5550499,ㅋㅋㅋ 유튜버 구독자들 대참사 ㅋㅋㅋ,2020-04-06 17:27:43
5550500,아짇두 안탄 유튜버 빠순이 아줌마 뜩락충드리 있다구염?,2020-04-06 17:32:07
5550509,btc마켓 망함?,2020-04-06 18:42:24
5550510,프렌차이즈화 이해안되는놈들은 축구리그 생각하면된다.,2020-04-06 18:49:17
5550511,세타토큰 가즈아 ,2020-04-06 18:51:41
5550514,아이콘 사고싶었는데,2020-04-06 19:04:34
5550515,고팍스 수수료 좃나비싸네?,2020-04-06 19:05:12
5550518,왁스 죽이고싶다,2020-04-06 19:07:07
5550519,시총 100위권 내 한국 코인.jpg,2020-04-06 19:12:11
5550521,왁스 1.12% 오른거보고 눈물 나왔어,2020-04-06 19:21:22
5550523,아직 못탄 흑우 없제?,2020-04-06 19:21:52
5550525,에스티피 65층 구조바람,2020-04-06 19:40:10
5550526,지금 짜장면과 짬뽕을 두고 고민중,2020-04-06 20:00:54
5550527,기분좋타,2020-04-06 20:12:05
5550529,Phemex 추천합니다,2020-04-06 20:16:42
5550530,비트코인 1억벌기......,2020-04-06 20:29:10
5550531,열랩전사 럭키코인 어디가고 지옥의헬코인 헬코인 지옥코인,2020-04-06 20:31:13
5550532,오늘 머신익스체인지 무슨 발표있다며,2020-04-06 20:38:18
5550536,왁스 2.25% ㄷㄷ 미친,2020-04-06 20:46:37
5550537,빵테엑스 비렉 파트너쉽,2020-04-06 21:03:14
5550539,간만에 스테이블 저점본다,2020-04-06 21:15:13
5550541,바낸코….,2020-04-06 21:27:23
5550542,"빗썸 현금입금하면 24시간 기다리는거,,",2020-04-06 21:29:46
5550543,3일차ㅡ,2020-04-06 21:34:59
5550544,야!! 뚝배기 박살 나는 소리 좀 안나게해라!!,2020-04-06 21:35:52
5550548,콘텐토스 줄줄이 파트너쉽 체결,2020-04-06 21:47:43
5550549,빵집..코인.. 미쳤네 이제. 과일집 코인으로 도전...,2020-04-06 21:58:18
5550550,와 호재보소 ㅋㅋㅋㅋ,2020-04-06 22:01:45
5550551,어쩐지,2020-04-06 22:07:16
5550553,근래 코인 중에서,2020-04-06 22:28:55
5550554,완연한 상승장입니다 'ㅠ',2020-04-06 22:30:28
5550556,형들아 궁금한게있는데 거래소 상장 첫날에,2020-04-06 22:31:27
5550559,꺼억.. 잘뭇다,2020-04-06 22:40:48
5550561,갓두 스컹크 빠순이들 현재상황 ㅋㅋㅋㅋ,2020-04-06 22:49:03
5550563,갓두랑 스컹크 털렸으니깐 이대로 1만달러까지 직행조질 가능성,2020-04-06 22:53:06
5550564,흠,2020-04-06 22:58:57
5550565,갓두랑 스컹크가 개미타입 교과서잖어 ㅇㅅㅇ 노답3형제,2020-04-06 23:01:34
5550566,친구들도 대박이네,2020-04-06 23:01:50
5550567,대답좀 해 이새기들아,2020-04-06 23:11:31
5550568,빗썸 얘네들 홍보글 왤케올리냐,2020-04-06 23:11:50
5550569,차트도 좋은데,2020-04-06 23:22:35
5550572,이번에도 역시,2020-04-06 23:28:25
5550574,갓두 신도들 탓나  떨어지노 ㅋㅋ 방송에서,2020-04-06 23:32:50
5550576,빗썸 유의해제 할만한거 찾아봣다,2020-04-06 23:50:13
5550577,유명 코인 유튜버 빗맥 가이드 영상 삭제,2020-04-06 23:58:46
5550579,너희들 차라리 채굴기 개발을 하면 어떠냐?,2020-04-07 00:17:41
5550580,평소에 FX마진거래 사이트 영업 관심 있었던 게이들 있노?,2020-04-07 00:32:37
5550582,너희들 안전빵으로 돈벌기 위해 채굴기쪽을 생각해보자 (농담아냐),2020-04-07 01:04:04
5550584,쌍바닥 3k 가는 이유.TXT,2020-04-07 01:27:16
5550586,대장 왜자꾸 올라가는건데 개씨발,2020-04-07 01:49:50
5550587,생각보다 너무 빠른데 마지막기회라는게 안타깝다,2020-04-07 02:22:34
5550588,꾸선생님이 옳았다,2020-04-07 02:24:42
5550589,우상향ㅈ일땐 투자의 영역이 맞음,2020-04-07 03:22:44
5550590,비트코인 떡상? 선거도우미 지원만 1주일사이 천명이 넘었다니? ㄷㄷ,2020-04-07 03:38:27
5550591,비트 젖내 올라서뤼 기분조타~ ㅋㅋㅋㅋㅋ,2020-04-07 04:27:19
5550592,ㅂㅅ이,2020-04-07 04:29:50
5550593,질문,2020-04-07 05:06:27
5550594,계속 천원씩 파는놈은 뭐냐,2020-04-07 06:35:36
5550595,판떠난다 수고해라 ,2020-04-07 06:40:10
5550596,xrp 사라,2020-04-07 07:16:39
5550597,ㅂㅅ이,2020-04-07 07:19:17
5550599,쏴리 쥘러~~ !!,2020-04-07 07:53:16
5550601,청산당혔네,2020-04-07 09:16:02
5550602,개떡락이다 피해 ㄷㄷ,2020-04-07 09:55:18
5550604,대장???,2020-04-07 10:03:15
5550605,아예 작정했노,2020-04-07 10:14:20
5550606,사상최대 ㅡㅡ떡락,2020-04-07 10:16:18
5550607,비트 1K  가는이유,2020-04-07 10:16:52
5550608,비트코인 왜,2020-04-07 10:22:42
5550609,차트충들 전부 한강가라 ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-07 10:26:14
5550613,이것밖에 안돼?,2020-04-07 10:36:44
5550617,비트코인은 왜만들었을까? 헬코인~~~ 지옥의 코인~~!,2020-04-07 10:55:06
5550618,비트 9k 가능?,2020-04-07 10:55:11
5550619,바낸코리아 수수료 이거 의미있나지금,2020-04-07 10:58:03
5550625,오늘 풀롱 ㄱ,2020-04-07 11:40:20
5550626,아 이거 타야되나,2020-04-07 11:45:03
5550627,홍보충들좀 꺼지라고,2020-04-07 11:52:22
5550629,저평가 매수하기,2020-04-07 11:56:50
5550630,형아가 팔라구 했냐안했냐?,2020-04-07 11:57:56
5550633,흑우 분석,2020-04-07 12:14:27
5550636,크레딧코인 오켁스 글로벌 상장하는데 보따리? 현재 거래소 비트렉스 하나뿐,2020-04-07 12:35:07
5550640,매집 끝난거같네,2020-04-07 13:12:14
5550642,어머니폰으로 이더리움 2개 499000 결제됬다고 문자가 와서요.,2020-04-07 13:22:21
5550644,지금 내려? 타?,2020-04-07 13:27:59
5550646,좃플 개웃기노 시발,2020-04-07 13:34:20
5550649,비트 떨어질 예정,2020-04-07 13:51:12
5550650,벌써 내린 흑우 없제?,2020-04-07 13:57:45
5550651,니에미 레아 씨발년,2020-04-07 13:58:14
5550652,1Q면 1분기 아냐?,2020-04-07 14:08:09
5550653,안녕하세요 ㅋ 세~력들 죽이러 들어온 불개미입니다.,2020-04-07 14:10:42
5550655,비트맥스 및 마진거래소 분석완료 ㅋㅋ,2020-04-07 14:15:20
5550657,오브스 이거 무슨 코인임?,2020-04-07 14:29:48
5550659,이제부터 비트코인 다팔았으니까 주식알아보러 감 ㅂㅂ,2020-04-07 14:38:39
5550660,시작한지 얼마되따고 저러냐,2020-04-07 14:44:00
5550662,이번에 gdc 국내블로그글 또 떳다,2020-04-07 15:16:21
5550663,손모가지는 지켜드릴께,2020-04-07 15:21:34
5550664,아짇두 안탄 차트충이 있다구염? ㅋㅋㅋㅋㅋㅋㅋㅋ,2020-04-07 15:22:23
5550665,리플 살까말까 했는데,2020-04-07 15:24:58
5550667,꾸꾸야 애들좀 갈궈줘라,2020-04-07 15:33:58
5550669,돈 다빼고 나니 후련하다. 앞으로 돈은 부동산에만,2020-04-07 15:39:07
5550671,시세 계속 오르는 중이다,2020-04-07 15:40:31
5550673,비채인 풀매수 해라 현금온다,2020-04-07 15:51:14
5550674,나 진짜 궁금한게 대체 코인이 오르고 내리는건 이유가 뭐임?,2020-04-07 15:53:10
5550675,엌ㅋㅋㅋㅋㅋㅋ,2020-04-07 16:11:08
5550677,근데 n번방 구매자들ㅇ ㅓ케잡힌거임??,2020-04-07 16:18:04
5550678,페이 도시락은 진심 개꿀이네,2020-04-07 16:21:00
5550682,주식이 분명한 이유가 있어서 오르고 내린데 ㅋㅋㅋ,2020-04-07 16:29:07
5550684,너무 올랐다 이제는 유기농 조정을 줄 타이밍 이다,2020-04-07 16:35:13
5550687,와 김치코인이 골든파이낸스에서 AMA 미쳤누ㅋㅋ,2020-04-07 16:45:27
5550688,오후에 엉덩이나봐라,2020-04-07 16:48:07
5550690,꾸깨이 모태 투자스킬 타고난거 아니노 'ㅇ',2020-04-07 16:55:54
5550691,빗썸코스 꾸준히올리는데,2020-04-07 17:03:10
5550692,그래서 땋 이거 이래서 오른다고 사라고 하고 홍보하는사람은,2020-04-07 17:12:27
5550694,현시점 가장 유망한 코인 알려준다,2020-04-07 17:18:24
5550695,형아가 던져야된다구 했냐안했냐?,2020-04-07 17:21:00
5550696,쎄타 심상치않다.,2020-04-07 17:30:55
5550697,코인 캐셔레스트에 오늘 AXT상장 됨 빨리가서 사라,2020-04-07 17:38:08
5550699,내일이 반감기 시작이네 ,2020-04-07 17:52:33
5550700,설마 오늘 ㅡㅡ 8000을 간다고? ,2020-04-07 17:53:37
5550701,AXT 캐셔에 상장됨,2020-04-07 17:53:50
5550705,아무리봐도 롱이야 ㅋㅋ 여기 무너지면 당분간 다신 안옴,2020-04-07 18:24:52
5550709,아 기업실적 발표가 코앞이였네,2020-04-07 18:42:16
5550710,장난질은 덜 타는거같네,2020-04-07 19:07:29
5550711,튀어 일본 비상사태 선언 확정,2020-04-07 19:17:34
5550712,미네랄 어떰?,2020-04-07 19:20:08
5550713,계속 오르는거냐?,2020-04-07 19:26:34
