num,title,date
2799451,비트어느새많이내려왓네,2021-10-24 23:18:37
2799452,상위 0.000001% 가해자 카,2021-10-24 23:20:18
2799453,지보댄,2021-10-24 23:22:39
2799455,아존귀님 제가 밥사드릴게요 ^^,2021-10-24 23:27:57
2799456,요즘망가,2021-10-24 23:32:00
2799457,솔브 호가창 쓰레기같네,2021-10-24 23:36:48
2799458,씹스캠 무섭네,2021-10-24 23:40:55
2799460,어미새거 낮에 안턴 죄,2021-10-24 23:45:40
2799461,동환아 매지스타는 밈인데 니가 징징거리는건 진짜야,2021-10-24 23:47:29
2799464,한국의 출산율 정책은 그 출발 부터가 병신임,2021-10-24 23:50:30
2799466,밥사달라는것도농담임,2021-10-24 23:57:17
2799468,바텀알바 이거 실화냐...,2021-10-25 00:00:36
2799469,30살쳐먹고지가연예인도아닌데피부미용을왜하는거지,2021-10-25 00:02:27
2799470,여기 로아하는 사람들 많나,2021-10-25 00:04:40
2799471,먹는걸로 장난치네,2021-10-25 00:05:33
2799472,좆차붕 출신 아기알붕이 첫 수익실현,2021-10-25 00:07:05
2799473,스타 애니맞히기 호,2021-10-25 00:08:11
2799474,ㅋㅋㅋ 여자는 나이지,2021-10-25 00:08:27
2799476,난 지금 여자 만나러다니고있는거,2021-10-25 00:09:50
2799477,솔브 따리각 잘주네,2021-10-25 00:10:40
2799480,비트 죽어라!!,2021-10-25 00:12:55
2799482,경제권 맡기더라도 저축통장은,2021-10-25 00:18:03
2799483,하락장 수구..,2021-10-25 00:19:00
2799484,라프론 저거 설거지 확정인새끼가 뭐더러 자꾸 설거지타령하냐,2021-10-25 00:19:29
2799485,아래 cpa 퐁퐁보고 글쓴다,2021-10-25 00:19:38
2799486,요새 에타 재밌더라,2021-10-25 00:20:34
2799487,경제권 다 주는 퐁퐁들 대단함,2021-10-25 00:23:10
2799488,이번 논란보니까 김구라 생각나네,2021-10-25 00:26:21
2799489,경제권 넘겼다,2021-10-25 00:27:15
2799490,퐁퐁이가 떡밥인건 이해하는데 비트년까지 퐁퐁이는 너무한거아니냐,2021-10-25 00:27:36
2799492,내머리로는용돈받아서산다는거자체가이해가안된다,2021-10-25 00:29:46
2799493,하락장 고생햇다,2021-10-25 00:30:38
2799494,지랄났네,2021-10-25 00:30:46
2799496,비트코스 오늘 온몸 확실히 비틀어버리네,2021-10-25 00:30:54
2799499,60k 근처만 가면 반등을 자꾸 이런식으로 하네,2021-10-25 00:31:25
2799500,우리나라는 모병제 사실상 불가능아님?,2021-10-25 00:31:31
2799501,내가 뭘 잘못봤나,2021-10-25 00:31:46
2799502,비트 진짜 지랄하네,2021-10-25 00:31:54
2799503,개새끼가 문제엿던건가,2021-10-25 00:32:10
2799505,ETF 설거지 실환가,2021-10-25 00:32:44
2799506,알트가 진짜 너무 잘버티는데,2021-10-25 00:32:49
2799508,개새끼가 날뛰니까,2021-10-25 00:34:35
2799513,시바는 뭐 헷징이냐,2021-10-25 00:40:26
2799514,회계사 연봉이래,2021-10-25 00:40:30
2799518,알붕이들 볼때마다 좆빠지게 공부 왜했는지,2021-10-25 00:53:11
2799520,실버 모은다는거 보니까 부자아빠 가난한아빠 책본듯,2021-10-25 00:55:09
2799521,마커요님 진짜 본인이 잘생겼다고 생각하시나요?,2021-10-25 00:58:03
2799523,그냥 비트 10억에,2021-10-25 00:59:50
2799525,청춘 멘토 강의중에선  서장훈 영상이 젤 좋네,2021-10-25 01:01:55
2799527,개새끼 세마리 지랄하는게 지뢰탐지견이였네,2021-10-25 01:07:54
2799528,비트 차트보니,2021-10-25 01:09:34
2799529,어른들이 취직이 잘 되는 사회를 만들던가!!,2021-10-25 01:12:11
2799532,근데 비트 일봉 너무 무섭네,2021-10-25 01:15:06
2799535,들지노,2021-10-25 01:29:28
2799536,회계사 연봉,2021-10-25 01:32:15
2799538,너 나랑 결혼할거야 말거야,2021-10-25 01:35:27
2799539,요샌 알갤아니어도 20~30억번 이대남 삼미남은 꽤 흔한일이더라,2021-10-25 01:36:03
2799542,호르몬전쟁하니 생각나네,2021-10-25 01:42:06
2799543,비트코스 이즈 굿.,2021-10-25 01:51:58
2799548,"니가,,,, 사람이냐,,,,",2021-10-25 02:09:41
2799549,뚜껑따고드라이브했다가뒤질뻔했네,2021-10-25 02:22:52
2799551,퐁퐁단의 구조적 이유와 나라도 피해보자,2021-10-25 02:24:39
2799552,성형하고싶다.,2021-10-25 02:24:48
2799554,흰피부를 가진 20대 여성의 가슴골,2021-10-25 02:33:22
2799555,새벽엔 저런글도 댓글 달아주네,2021-10-25 02:38:14
2799556,시바 뒤지네,2021-10-25 02:41:50
2799560,옥션으로 파는 ido는 과학이고,2021-10-25 02:59:42
2799563,오늘의 팝송,2021-10-25 03:11:42
2799565,ㅋㅋㅋㅋ,2021-10-25 03:26:03
2799566,맨유 리버풀 존나웃기네,2021-10-25 03:27:00
2799568,아 댓글달렸는데 글지웠다 미안하다,2021-10-25 03:32:47
2799569,근데 우리나라는 다른건 관대해도,2021-10-25 03:35:24
2799571,크게먹을려면 제자리빔 3번은 참아야하네,2021-10-25 03:38:11
2799576,서준이의 공룡 근황,2021-10-25 03:54:41
2799578,자전거 안장은 왜 훔쳐가는거야,2021-10-25 03:58:26
2799579,언제나 나한테도 방명록 남겨놨네,2021-10-25 04:05:17
2799581,스시녀는 어디가야 만날수있으려나,2021-10-25 04:07:18
2799582,비트 그래도 60K는 잘 지켜주려나,2021-10-25 04:10:59
2799585,엘론드 시총 언제 이렇게 커졌지,2021-10-25 04:20:07
2799586,부동산 담보대출,2021-10-25 04:22:44
2799588,요즘 감정기복 왤케 심해졌지,2021-10-25 04:28:50
2799589,장례식장 24시간인가,2021-10-25 04:30:56
2799590,알붕이들은 휴업손해액 하루에 얼마 씩 책정되냐?,2021-10-25 04:34:35
2799593,운동다니는 알붕이들 몇시에 다님?,2021-10-25 04:49:57
2799594,당한놈은 알붕이 자격 박탈아닌가.....,2021-10-25 04:55:15
2799600,글삭하지마로,2021-10-25 05:32:17
2799601,궁금한 고닉 한명 있는데 뭐하고살지,2021-10-25 05:35:13
2799602,코인하는 친구가 변했어요,2021-10-25 05:35:18
2799603,지노든,2021-10-25 05:35:30
2799604,비트 내린거 또 다 말아올렸네,2021-10-25 05:36:37
2799610,부산 갈 일 있어서 엘시티 잡았는데 기대되노,2021-10-25 05:53:09
2799612,근데 확실히 알갤러들,2021-10-25 05:56:54
2799613,언제나님,2021-10-25 06:01:13
2799614,암튼 익명커뮤에서 돈빌린건 대부분,2021-10-25 06:03:30
2799615,돈빌려줄때 담보로 kyc달라하는건 어떰?,2021-10-25 06:06:21
2799616,비트 바낸 양전,2021-10-25 06:08:47
2799620,라프론테라 갤러리,2021-10-25 06:17:14
2799621,의식의 흐름에 모든걸 맡기는것도 나쁘지않다,2021-10-25 06:23:58
2799622,언제나 돈 다날림?,2021-10-25 06:26:20
2799623,이시각 은근 그리운 새끼,2021-10-25 06:27:08
2799624,근데 다태는 뭐하고 있을까,2021-10-25 06:28:48
2799625,생각을안한지오래돼서 홍어짓을한거였군.,2021-10-25 06:28:58
2799626,솔라나 전고까지 솔라나?,2021-10-25 06:33:29
2799627,비트 운지할때 빔한번쏜거 훼이크인줄알았는데,2021-10-25 06:40:10
2799628,비트 차트 분석,2021-10-25 06:41:44
2799629,비트코인 가즈아 가즈아 달나라 가즈아,2021-10-25 06:43:04
2799630,야갤.. 여동생 먹은썰,2021-10-25 06:58:08
2799631,롤토체스하면서세상이불공평하다는걸느끼는중,2021-10-25 07:03:38
2799632,겨울잠자는건가,2021-10-25 07:10:34
2799634,키가 더컸나,2021-10-25 07:46:25
2799638,지보소,2021-10-25 08:08:58
2799641,안녕하세오 월요일이네오,2021-10-25 08:31:48
2799645,한틱에 2천씩갈리네,2021-10-25 08:48:39
2799647,이상한 개 씹잡코를,2021-10-25 09:09:15
2799648,머구 급발진,2021-10-25 09:10:06
2799650,애플티비 한국에 나온거같은데 좋은건가..,2021-10-25 09:19:50
2799651,더사야지,2021-10-25 09:20:48
2799652,슬로게이야....,2021-10-25 09:23:16
2799653,잡코 경마 어렵다,2021-10-25 09:27:05
2799656,이분 누구져,2021-10-25 09:38:49
2799658,담달타이밍 딱좋노,2021-10-25 09:44:38
2799659,새벽에 언제나 떡밥 나왔었다니 ㄷㄷ,2021-10-25 09:46:57
2799660,돈빌려준 매지스타면 개추좀,2021-10-25 09:48:45
2799661,페이도 엄청 올랐구나,2021-10-25 09:52:02
2799662,이게 오르네,2021-10-25 09:52:51
2799667,설거지론 하니까 생각난 스무살때 풋풋한 연애가 기억나네,2021-10-25 10:00:46
2799668,국내 설거지남 0티어,2021-10-25 10:02:39
2799670,나는 졸업못한 도태한남이다,2021-10-25 10:05:38
2799671,돈 많고 여유있어도 돈 빌려주면 안되는 이유,2021-10-25 10:07:36
2799672,에혀 장투도 하는애들이나 하지,2021-10-25 10:11:48
2799673,비트코인 가즈아 가즈아 달나라 가즈아!!,2021-10-25 10:14:10
2799674,언제나=헝다,2021-10-25 10:14:20
2799675,타임스키드님 수요일부터 매매방송보면 어떤느낌일려나,2021-10-25 10:15:19
2799678,새벽언제나떡밥뭐였노?,2021-10-25 10:17:29
2799679,근데 남자가 전역하고 차는건 참 안타까우면서도 이해가됨...,2021-10-25 10:19:34
2799680,언제나,2021-10-25 10:22:32
2799681,제대로 못봐서 이해가 안하는데,2021-10-25 10:22:53
2799682,언제나 그지새끼 계속언급하는이유가 뭐냐,2021-10-25 10:24:48
2799683,나이키 드로우,2021-10-25 10:25:21
2799685,헝다맨썰,2021-10-25 10:28:09
2799687,안녕하세요,2021-10-25 10:37:19
2799689,시드 공개 안하면서 잘난척하는 놈들,2021-10-25 10:37:44
2799690,거지새끼들 특징이 보면 비슷비슷함,2021-10-25 10:39:47
2799691,난 비트마지노 얘 시드 궁금하던데,2021-10-25 10:42:32
2799692,자기 잘한다고 깝치는애들 특,2021-10-25 10:45:56
2799693,캔고는 진짜 좀 섬뜩했음,2021-10-25 10:46:31
2799694,근데 알갤에 깝치는애가있음?,2021-10-25 10:46:58
2799695,근데 군대는,2021-10-25 10:48:14
2799697,거지관종한테 돈을 왜 주는거냐 대체,2021-10-25 10:50:03
2799699,풍운이가 만들어낸 괴물들,2021-10-25 10:53:28
2799700,비트마지노 크팡 언제나 사케 공통점을 맞춰보세요,2021-10-25 10:54:30
2799701,여친이 군대 다 기다려줬었는데,2021-10-25 10:56:33
2799702,언제나 괄괄 캔고하니 떠오르는 한사람,2021-10-25 10:58:10
2799704,그러고보니 이제 알갤에 거지는 나밖에 안남았나,2021-10-25 11:06:34
2799705,알권리) 송버드 0.541,2021-10-25 11:13:15
2799706,어제 이댓글보고 가슴아팠음,2021-10-25 11:13:50
2799707,취직 하고 싶다고 바로 취직이 되는 빠밤이 부럽다,2021-10-25 11:14:05
2799709,"어제 1,2퍼짜리 무한따리각 나오는거했는데 힘들더라",2021-10-25 11:18:56
2799710,쿠팡 롯데팥빙수도 바이럴 되냐,2021-10-25 11:19:43
2799711,케이티되는사람,2021-10-25 11:22:58
2799712,Kt 인터넷 왜 안되누,2021-10-25 11:22:59
2799713,인터넷 왜이러노 십,2021-10-25 11:23:26
2799714,이때다 석우 버튼눌러,2021-10-25 11:23:32
2799715,회선2개써서다행이다,2021-10-25 11:23:57
2799716,인터넷 왜이래,2021-10-25 11:24:07
2799717,kt터졌노 ,2021-10-25 11:24:16
2799718,아니씨발12시중간고사라벼락치기하고있었는데,2021-10-25 11:24:38
2799719,디시는되는데 다른거다안되네여,2021-10-25 11:24:54
2799722,"임마 이거 어디까지가노,,,",2021-10-25 11:26:15
2799725,인터넷이안됌 ㅈ됫다 왜그런지아는사람?,2021-10-25 11:27:05
2799727,북한이 EMP 투하한듯,2021-10-25 11:28:22
2799728,KT ㅈ뒤졌네,2021-10-25 11:28:35
2799729,얘네도 KT쓰나보네,2021-10-25 11:28:44
2799731,시발 나만 안대는줄 ㅋㅋ 모뎀 껏다키고햇네,2021-10-25 11:29:11
2799732,전쟁이야,2021-10-25 11:29:15
2799734,아 롤하고 잇엇는데 ㅅㅂ ㅋㅋㅋ,2021-10-25 11:29:37
2799735,주식충들도 kt한테 보상해달라고 하면 되겠누,2021-10-25 11:30:53
2799736,이제 인터넷도 두개깔아야하는,2021-10-25 11:30:59
2799737,kt십할련들아,2021-10-25 11:31:30
2799738,실시간 검색어가 없으니깐,2021-10-25 11:32:06
2799740,sk라 살은건가,2021-10-25 11:32:49
2799741,와 ㄹㅇ 전쟁나면 ㅈㄴ무섭겠네,2021-10-25 11:33:11
2799742,실검대신,2021-10-25 11:33:33
2799744,이거 KT가 하는건가,2021-10-25 11:34:30
2799746,"지금 주식,코인 둘다 폰지빔 뜨면 레전드인데 ㄲㅂ",2021-10-25 11:35:01
2799747,케이티씨발아,2021-10-25 11:35:31
2799749,이것이 인터넷 강국?,2021-10-25 11:36:19
2799750,일해야되는데 인터넷끊겨서 큰일이네,2021-10-25 11:36:31
2799753,인생 개 좆같네 씨발,2021-10-25 11:37:49
2799754,kt 서버 사용하는 서비스 암것도안되네,2021-10-25 11:37:59
2799755,애미 케이티때매 빗썸 터졌네 ㅋㅋㅋㅋ,2021-10-25 11:38:17
2799757,굉장히 화나는것.,2021-10-25 11:38:49
2799758,쩝 이석우의 기습상장공격 이런건 없었네..,2021-10-25 11:39:28
2799759,세상이 멈췄다.,2021-10-25 11:39:31
2799760,그러면 노모야동 볼시간이네,2021-10-25 11:41:27
2799763,Kt야미뒤졌노?,2021-10-25 11:43:37
2799764,혼자 남겨진 기분 ㅆㅎㅌㅊ..,2021-10-25 11:44:39
2799765,근데 ㄹㅇ 국내 인터넷망 다날아가면 무시무시하겠네,2021-10-25 11:45:28
2799766,HTS들도 터지고 난리남,2021-10-25 11:46:00
2799767,나 본가는 kt고  자취방은 skt인데,2021-10-25 11:46:45
2799768,스트리밍이 어떻다고?,2021-10-25 11:46:46
2799771,KT인터넷에 KT폰쓰는애들은 어떡함,2021-10-25 11:49:42
2799773,집에 싱글게임 많이 사둬야겠다,2021-10-25 11:50:36
2799774,IPFS 코인들 호재냐,2021-10-25 11:50:53
2799775,폰 skt라 살았다,2021-10-25 11:51:00
2799777,누워서 웹소설 볼려는데 와이파이안돼서 태블릿 안되네 ㅋㅋㅋ,2021-10-25 11:52:27
2799779,대학병원 입원중인데 방송 나오고 난리났네,2021-10-25 11:55:16
2799780,속보)김여정 쿠데타,2021-10-25 11:56:18
2799785,kt 시발새끼 전쟁난줄 알았네,2021-10-25 11:58:20
2799788,섹스,2021-10-25 11:58:49
2799791,시발 세상과의 단절 무섭노,2021-10-25 11:59:26
2799792,와시발 머냐 ㅋㅋㅋㅋㅋ,2021-10-25 11:59:28
2799793,kt쓰는 흑우들 돌아오는군,2021-10-25 11:59:53
2799794,크트 살아났네,2021-10-25 11:59:54
2799796,폰은 다른 회사써라,2021-10-25 12:00:01
2799798,폰 고장난 줄 알았네,2021-10-25 12:00:18
2799799,인터넷 맛탱이 가니까 ㅈㄴ답답했네,2021-10-25 12:00:27
2799803,일론머스크 스타링크 풀매수,2021-10-25 12:01:26
2799805,3사회선 다 신청하러간다,2021-10-25 12:01:48
2799806,ㅋㅋㅋㅋㅋㅋ개웃기네 ㅋㅋㅋ,2021-10-25 12:01:49
2799808,KT만 맛간거였음??,2021-10-25 12:02:27
2799809,케이티진짜 뭐없나,2021-10-25 12:02:30
2799810,어후 씨발 kt 갑자기 다 맛갔나보네,2021-10-25 12:02:50
2799812,공황장애가 이런 기분이냐?,2021-10-25 12:03:09
2799815,카페왔는데 kt와이파이라 큐알체크 못함 ㅋㅋ,2021-10-25 12:03:40
2799816,아니 누구는 유선 된다는데,2021-10-25 12:03:40
2799817,나만 인터넷끈긴게 아니엿노 ,2021-10-25 12:03:46
2799818,"나만 북한 미사일 발사, 전쟁 검색했냐? ㅋㅋㅋ",2021-10-25 12:03:52
2799819,안전한 엘지로 오세요,2021-10-25 12:03:57
2799821,케이티인데 나는안되는데 나만이럼?,2021-10-25 12:04:03
2799822,현재 롤 근황,2021-10-25 12:04:04
2799823,전쟁나면 도망간다 뭐한다 했는데,2021-10-25 12:04:19
2799824,찐따쉐기들 너넨 알갤없으면 사회적자살이야,2021-10-25 12:04:35
2799825,와 씨발 해킹당한줄알았네 컴 폰 동시에 안되길래,2021-10-25 12:04:53
2799826,kt게이들 허겁지겁 들어오는거 개웃기넹ㅋㅋ,2021-10-25 12:05:12
2799828,내 삶에 KT가 이렇게나 존나 큰 존재인줄은 몰랐네,2021-10-25 12:07:15
2799829,유플 쓰는 사람들 어제 병쉰됐었음?,2021-10-25 12:07:16
2799830,근데 롤 승급전하던애덜은,2021-10-25 12:07:22
2799831,키움증권 kt망 쓰는거같던데,2021-10-25 12:07:33
2799832,ㅋㅋ 이짤 존나웃기네,2021-10-25 12:07:39
2799835,언제부터 안된거냐,2021-10-25 12:08:32
2799836,휴대폰이랑 집 인터넷 다 kt쓰는데,2021-10-25 12:09:11
2799837,KT 저번에도 불나서 저랬는데,2021-10-25 12:09:12
2799838,중간고사 보고있었는데 갑자기 인터넷 끊겼노,2021-10-25 12:09:46
2799840,와이파이다시되노,2021-10-25 12:11:15
2799841,오 시발 좆될뻔함,2021-10-25 12:12:12
2799842,텔레그램은 어떻게 알림 뜬거지??,2021-10-25 12:12:20
2799844,^짱^,2021-10-25 12:13:56
2799845,근데 kt 소송좀 먹을라나?,2021-10-25 12:14:00
2799847,모뎀 4번째 뺏다  꼽는중,2021-10-25 12:14:11
2799850,뭐야 뭔일잇엇나,2021-10-25 12:19:27
2799852,인터넷 안되니까 공황장애옴,2021-10-25 12:21:55
2799857,좆쥐 인터넷은 멀쩡한이유,2021-10-25 12:26:33
2799859,씨부랄 왜 난 안되냐고,2021-10-25 12:28:01
2799860,그게 명언이었네..,2021-10-25 12:29:08
2799861,보안주 떡상중,2021-10-25 12:30:07
2799862,kt 된다,2021-10-25 12:30:49
2799863,해킹인줄 알고 진짜 식은땀 흘림,2021-10-25 12:31:08
2799864,사실 우린 통속의 뇌가 아닐까,2021-10-25 12:31:53
2799866,왜 컴퓨터인터넷 다시 끊겼노,2021-10-25 12:39:02
2799867,북핵왕님 이거 해명좀,2021-10-25 12:39:22
2799869,인터넷 연결안됬다하는데 되고있음 ㄷㄷ,2021-10-25 12:42:12
2799870,인터넷끊기고 바로 한 일,2021-10-25 12:43:40
2799871,조선 전국민 정보 이미 짱깨한테 다 있을듯 ㅇㅇ..,2021-10-25 12:44:01
2799872,이제 유선도 되네,2021-10-25 12:44:14
2799875,ㅋㅋㅋㅋ 크트 피해보상이 2시간 이후부터인데,2021-10-25 12:47:28
2799876,"KT 지랄난거보다 ""EF"" 씹새끼 날뛰니까 더좆같네",2021-10-25 12:48:57
2799877,개인정보 걱정안해도됨 ㄹㅇ;,2021-10-25 12:49:10
2799879,북괴 공격이겠지??,2021-10-25 12:51:49
2799880,"경고했다""뿅콘""달지마라 진짜 찢어죽인다",2021-10-25 12:52:24
2799882,이러다 죽을수도,2021-10-25 12:57:15
2799883,서버 터진거 피해보상 받앗다..,2021-10-25 12:57:34
2799884,방구만꼈는데 똥도 나와버렸다.,2021-10-25 13:01:14
2799886,스팸문자 좋나오노,2021-10-25 13:07:39
2799887,알권리),2021-10-25 13:11:04
2799888,몰?루,2021-10-25 13:12:52
2799889,마커요님 이거 ㄱㄱ,2021-10-25 13:14:42
2799890,임성준대표님의 그래프도 잘가네,2021-10-25 13:16:01
2799894,워 5g 존나빠르노,2021-10-25 13:22:42
2799895,난 20배도 바라지 않으니까,2021-10-25 13:24:04
2799896,우리집 강아지 아파서 너무 속상허다,2021-10-25 13:25:06
2799897,카데나 20만개가 어케 15억이지,2021-10-25 13:26:12
2799898,내 메이플 코디 실력 ㅁㅌㅊ냐...,2021-10-25 13:29:30
2799899,매매로 100배 먹으려면 얼마나 많은 운이 필요한거지,2021-10-25 13:30:31
2799900,카데나까지 먹여줬으면 이젠 그건데,2021-10-25 13:31:01
2799902,카데나 20배네...,2021-10-25 13:35:46
2799903,군대 두발규정 폐지,2021-10-25 13:36:50
2799909,무현 커브 머고,2021-10-25 13:40:56
2799911,노래프도 오르노,2021-10-25 13:44:08
2799913,시원하노 ㅋㅋ,2021-10-25 13:47:08
2799915,귀브 도착했나,2021-10-25 13:48:09
2799918,떨어지는 각도가 그분 귀브같노..,2021-10-25 13:49:53
2799919,개석우 입금 왜 안받아주노,2021-10-25 13:53:40
2799920,ㅋㅋㅋ1분만에 -50프로,2021-10-25 13:57:37
2799921,보라사지마세요 50억치 들고있는사람이 있습니다,2021-10-25 14:00:49
2799924,설거지 대정리 자꾸보니까 조심해야겠다는 생각은드네,2021-10-25 14:04:05
2799926,바낸 로그인 풀리는거 안고치나,2021-10-25 14:05:51
2799927,20배 별거아니네,2021-10-25 14:06:33
2799928,해물 방명록 확인하고 섭섭해하는거 커엽네,2021-10-25 14:12:01
2799930,시바 3천으로 1조 지갑있네,2021-10-25 14:14:55
2799934,들노지,2021-10-25 14:21:54
2799936,나만 인터넷 안됨?,2021-10-25 14:26:05
2799937,경마는 못참지,2021-10-25 14:26:56
2799941,저스틴 진짜 열심히한다,2021-10-25 14:30:52
2799944,시드나 매매내역 한번도안깐새끼는 절대안믿음,2021-10-25 14:41:31
2799946,저 뉴비인데요 ,2021-10-25 14:49:12
2799948,코맥 시그널 나왔네,2021-10-25 14:51:08
2799949,내시드,2021-10-25 14:52:25
2799951,코리픽은 과연 무적일까,2021-10-25 14:55:53
2799952,환율도 운지했네,2021-10-25 14:57:10
2799953,요즘 개석우네 입출금 나만느려진거같이느끼는건가,2021-10-25 14:57:37
2799954,코박블랙 2.5억만 있어도 가능,2021-10-25 14:58:09
2799955,설빙 칙촉 빙수 먹어본 알붕이 있나,2021-10-25 14:59:18
2799957,개좆박블랙 맨처음에 안받아준거 개웃겼는데 ㅋㅋ,2021-10-25 14:59:51
2799958,코박블랙 5천원으로도 됨,2021-10-25 15:01:06
2799959,코박블랙 카드 언제주냐.,2021-10-25 15:03:19
2799961,부산 알붕이들 조심해라,2021-10-25 15:04:47
2799964,KT 디도스 아니네,2021-10-25 15:13:49
2799970,팬티님 돈많은개백수의힘을보여주죠??,2021-10-25 15:25:01
2799972,근데 골프치는여자 왜 믿거해야됨?,2021-10-25 15:25:16
2799975,알평의가치,2021-10-25 15:32:31
2799977,설빙 이거 사이드 존나 맛있네,2021-10-25 15:37:40
2799978,골프장캐디들 세계는 진짜많이들음,2021-10-25 15:38:20
2799980,번호바꿔서 업비트 로그인안되는데 이참에 코인접는다,2021-10-25 15:40:26
2799982,솔 이제 3퍼정도 가면 신고네,2021-10-25 15:45:24
2799986,오 꿀팁발견함,2021-10-25 15:49:29
2799987,석우 씹새 이상한짓하네 또,2021-10-25 15:53:01
2799988,팬x님의 50억 매수,2021-10-25 15:53:07
2799989,베게 바이럴 부탁좀,2021-10-25 15:54:05
2799991,뭐지 방금 인터넷 또 나갓엇음,2021-10-25 15:56:42
2799994,나도 해외여행이나 함 다녀올까,2021-10-25 16:04:45
2799995,아이슬란드가 자연경관이 오지던데,2021-10-25 16:05:08
2799998,일본은 여행 왤케 안풀어주노,2021-10-25 16:15:10
2800000,20대 3만평 양식장 주인,2021-10-25 16:16:29
2800002,설거지론이 ㄹㅇ 공감많이되나보네,2021-10-25 16:22:13
2800003,뉴질랜드 가보고싶다,2021-10-25 16:27:12
2800005,배아프니까 그만가면 안되나,2021-10-25 16:32:36
2800006,부산사는데 NFT행사 한번 가볼까,2021-10-25 16:33:05
2800007,좋댓다,2021-10-25 16:33:31
2800010,엄마새 뭐누,2021-10-25 16:38:14
2800014,업비트보다 못올리네,2021-10-25 16:39:21
2800017,퐁퐁세고 ㄹㅇㅋㅋ,2021-10-25 16:39:52
2800018,먼 김치개잡코 설거지마냥 한번 올렸다 운지하네,2021-10-25 16:40:33
2800019,오미세고 끝낫네 ㅋㅋ,2021-10-25 16:41:07
2800022,업빗 인도네시아는 레퍼럴도 있구나,2021-10-25 16:42:35
2800023,에드 때문에 3천원에서 2만 천원까지올렸으면 많이올린거아니노?,2021-10-25 16:42:41
2800024,어미새의 모든 호재가 마감되었읍니다,2021-10-25 16:43:30
2800025,아까 기지개 펴면서 똥싸면 잘나온대서,2021-10-25 16:43:32
2800028,업비트 공지로 딴거 그대로 꼴았네,2021-10-25 16:44:28
2800030,퐁퐁세고..,2021-10-25 16:49:30
2800033,석우네서 다이렉트로 공지떠도 그렇게 안갔는데,2021-10-25 17:02:06
2800040,주기영발 펌핑 파멸적 상승장 종착역 50만불 가즈아 가즈아,2021-10-25 17:19:31
2800041,실베 5천추 뭐냐,2021-10-25 17:27:13
2800042,큰 무빙 좀 나올줄 알았는데 현물은 망했네,2021-10-25 17:29:58
2800043,또또또 오미세고에 속아부러쓰,2021-10-25 17:30:14
2800045,유흥 한번도 안해봤는데,2021-10-25 17:34:51
2800047,지든노,2021-10-25 17:38:15
2800049,출금계좌가 반년간사용없다고 잠겼다 ㅅㅂ..,2021-10-25 17:38:51
2800057,요즘 왤케 빡세냐,2021-10-25 17:56:04
2800060,비트 어느순간 63K다와가노,2021-10-25 18:01:16
2800061,제자리왔노..,2021-10-25 18:01:52
2800062,기자가 시승하다가 차뿌수면 어케댐?,2021-10-25 18:02:22
2800063,팬티 분노의 보라 허매수 ㅋㅋㅋ,2021-10-25 18:04:49
2800064,와 낮잠자면서 바지에 똥 존나싸는꿈꿨는데 일어나보니까,2021-10-25 18:10:39
2800066,팬티님 영혼보내드렸습니다~,2021-10-25 18:17:51
2800067,팬티님 유동군단 뒀다 어디쓸라고 그러시나요,2021-10-25 18:19:51
2800068,평단 256.5 물량 2500만개 털기 대작전,2021-10-25 18:21:26
2800071,환율 많이내려왔네,2021-10-25 18:23:12
2800072,나같으면 시원하게 50억치 긁어줫다,2021-10-25 18:24:54
2800074,그만 조롱해,2021-10-25 18:29:30
2800079,물량털기가아니라 매수벽정모였나,2021-10-25 18:34:48
2800081,보라 249층 알갤정모 함 가자 ㅋㅋ,2021-10-25 18:35:24
2800082,초연결시대 ㄹㅇ 무섭네,2021-10-25 18:35:49
2800084,보라코인에 무슨일이 일어났습니다!,2021-10-25 18:37:12
2800085,보라코인좀만 위에다세워봐,2021-10-25 18:41:18
2800087,뽀글이네거래소 개 좆 뭔 API에도 버그가있노,2021-10-25 18:42:31
2800091,아까 보라 100억 매수벽 있을 때,2021-10-25 18:46:28
2800092,보라코인 상폐 기원 1일차,2021-10-25 18:48:31
2800094,kt 장애 원인 이거였네,2021-10-25 18:56:45
2800097,후참잘 원래 고아임?,2021-10-25 19:00:59
2800099,어미새 씨1벌 너무한 거 아니냐고,2021-10-25 19:06:06
2800100,어미새가 최고 혜자 코인 아닌가 요즘,2021-10-25 19:06:49
2800101,kt ㄹㅇ 장애원인,2021-10-25 19:09:32
2800102,아 너무 무섭다,2021-10-25 19:12:17
2800106,골프노잼임,2021-10-25 19:20:43
2800110,오미세고가 유독 공지만 뜨면 많이꼴아박네,2021-10-25 19:31:17
2800111,골프 노잼임,2021-10-25 19:31:22
2800113,이거 호재아님? 꼴리네,2021-10-25 19:32:41
2800114,"골프 재미, 제가 간단하게 소개해보겠습니다",2021-10-25 19:33:08
2800115,바보 헷징해서 찍을사람있냐,2021-10-25 19:34:00
2800116,Bitdao 런치패드한데,2021-10-25 19:35:07
2800117,진중권 이거였노,2021-10-25 19:38:02
2800118,나 11월부터 골프배운다,2021-10-25 19:41:11
2800119,골프 존나재미없는거 맞제??,2021-10-25 19:41:38
2800121,스크린골프 쳐봣는데,2021-10-25 19:46:57
2800123,골프 유잼임,2021-10-25 19:52:26
2800124,골프 노잼,2021-10-25 19:55:17
2800127,바둑은 왜 안두는거냐,2021-10-25 19:58:03
