num,title,date
511802,올스타에 입금한다는놈들 글올리는거보니까 슬슬 먹튀각나오겠다,2018-09-10 15:48:00
511803,사실 모든별거래소 첩자였던것임,2018-09-10 15:49:08
511805,떡상무새님 이클 잘받았습니다,2018-09-10 15:50:20
511806,나 밴하지마라,2018-09-10 15:50:34
511808,우ㅠ리팀 미드 야스오,2018-09-10 15:50:51
511810,포켓몬텔방 불탄다,2018-09-10 15:51:24
511813,내가 너한테 욕을 언제했어 씨팔년아 ㅋㅋ,2018-09-10 15:52:38
511814,캡 오늘 거래량 1000억도 못찍겠네,2018-09-10 15:52:58
511815,1.5eos 국밥,2018-09-10 15:54:04
511818,저새끼 욕하는패턴이 넘 똑같아서 유동으로 적을때,2018-09-10 15:54:42
511819,올스타빗 입금 왜 안되냐,2018-09-10 15:54:48
511821,여기 짱은 바로 저 '공줍지팔' 이라구요.,2018-09-10 15:55:30
511823,또 리나년 땜에 터진거임???,2018-09-10 15:55:56
511824,염병을떨어라 개새끼야 ㅋㅋ,2018-09-10 15:56:11
511825,홀/로 특 ) 연세대 출신이지만 인증못함,2018-09-10 15:57:21
511827,포켓몬텔방 아무말이나 다나오네,2018-09-10 15:57:36
511829,짤파고나 갤에 컴공과 있음?? ,2018-09-10 15:57:57
511831,쿠우아재 스타코인 전화했어?,2018-09-10 15:59:37
511833,회광반조 라고 알지?,2018-09-10 16:00:09
511834,갤 왜 자꾸 터트려,2018-09-10 16:00:28
511835,느그들알권리 병신새끼 결국엔 불타오르네ㅋㅋㅋㅋㅋ,2018-09-10 16:00:22
511836,지 애미팔아서 선동하던 새끼가ㅋㅋ,2018-09-10 16:00:55
511837,어제 푸키먼 톡방가서 홀드하라고 계속 말했었는디,2018-09-10 16:01:01
511838,스타월렛 페이백 지급 오늘아니냐?,2018-09-10 16:01:58
511839,나도 캡 선동해야지,2018-09-10 16:02:08
511840,나도 참다참다 저새끼가 먼저욕하니깐 그렇지,2018-09-10 16:02:43
511841,한탕 떙기고 튀려는 건 김치나 중국 거래소나 그러지,2018-09-10 16:03:40
511842,시발 캡 본전만 찾게해주십쇼,2018-09-10 16:03:58
511843,보통 억울하거나 반성하면,2018-09-10 16:04:30
511844,병신새끼,2018-09-10 16:04:32
511846,애두라 싸우지마러,2018-09-10 16:05:51
511847,진짜 정부는 ㅂㅅ 인게 맞다,2018-09-10 16:06:29
511848,모거래소 배당받은 6만원,2018-09-10 16:06:44
511850,holo가 참다참다 터진 이유,2018-09-10 16:07:14
511852,페미강좌 들으러왔다,2018-09-10 16:07:25
511853,아가리해 씨발년아,2018-09-10 16:07:32
511854,님들 오널이벤트 머없었져,2018-09-10 16:07:44
511855,에미가 주식 경력이 어쩌고 저쩌고 할때부터 개병신 같았지,2018-09-10 16:07:56
511856,여기는 최소한 이름하고 안맞는다고 짤리진않지?,2018-09-10 16:08:30
511857,'그 과목',2018-09-10 16:09:36
511858,페이백내놔 롯데리아먹게ㅠ,2018-09-10 16:09:32
511859,캡 곧 공지뜨겠네,2018-09-10 16:09:46
511861,여러분들은 지금 캡의 폭력성을 목격하고계십니다,2018-09-10 16:09:59
511862,니엄매입,2018-09-10 16:10:16
511863,딴건 모르겠는데 부모 팔아먹는건 스스로 안찔리냐?,2018-09-10 16:10:46
511866,마누라년 딸년파는게 뭐가 자랑이라고,2018-09-10 16:11:01
511867,뚝배기불고기새끼야 모자벗어ㅋㅋㅋ,2018-09-10 16:11:23
511869,쿨한척하지마,2018-09-10 16:11:42
511870,내가 들어본 최악의 패드립,2018-09-10 16:11:57
511871,저러다 쿠우랑 직접만나면,2018-09-10 16:12:08
511873,저년이 먼저 욕함 ㅇㅇ,2018-09-10 16:12:24
511874,애미팔던년이 누가 누굴 욕해 엌ㅋㅋㅋㅋㅋㅋ,2018-09-10 16:12:29
511875,불타오르네,2018-09-10 16:12:38
511876,캡 공지떴네 ㅅㅂ 흑인양봉,2018-09-10 16:12:47
511877,연습) 캡 소각 90프로 1000억 바이백 떳따!!,2018-09-10 16:12:54
511878,롤 서로 편먹고 정치질하는애들한테 듀오인지 구별하는 확실한방법.txt,2018-09-10 16:13:12
511881,여윽시 통베새끼 습성못버리고 가족 욕하는거 보소,2018-09-10 16:13:33
511883,활활타노 ㅋㅋ,2018-09-10 16:13:46
511884,아버지! 날 보고 있다면 정답을 알려줘 ,2018-09-10 16:14:13
511885,왜싸우고그래 어차피시드높은놈이이기는게임인데,2018-09-10 16:14:17
511887,아직도 배당안나오고 가격맨 계속쳐떨어지는 모자새끼들고있는 흑우없제?,2018-09-10 16:14:24
511888,코인원 ㅋㅋㅋㅋㅋㅋ,2018-09-10 16:14:30
511889,쟤 벤해도 여러개로 돌고 돌면서 추천 넣는거보면,2018-09-10 16:14:45
511890,holo새끼는 싫지만 캡은 가야만 합니다,2018-09-10 16:14:46
511891,그래도 대단하지않냐?,2018-09-10 16:14:56
511894,포켓몬고 텔방 상황.jpg,2018-09-10 16:15:21
511895,이거 다시 정상오픈 하는거지? ,2018-09-10 16:16:10
511896,우리나라 페미 현주소 ,2018-09-10 16:16:31
511897,추천내가안박고있는데 거지완장련아,2018-09-10 16:16:27
511898,이떄다!!,2018-09-10 16:16:38
511900,텔방 사형선고,2018-09-10 16:16:49
511901,포켓몬 텔방이랑 비번좀 알려줘,2018-09-10 16:17:08
511902,코인판의 미래가 밝다,2018-09-10 16:17:13
511903,형들 운전면허 과태료 나온거 납부기한 지나면 돈더내야대...?,2018-09-10 16:17:23
511906,pkg 톡방 퍼다와서 쳐웃지마라,2018-09-10 16:18:02
511907,빨리 pkg 차트좀 올려주세요,2018-09-10 16:18:10
511908,pkg방가면 나까지 우울증걸릴거같누...,2018-09-10 16:18:16
511910,절망에 차있던 그때 업비트는 아이스 상장 카드를 꺼냈었지,2018-09-10 16:18:42
511912,싸울시간에 돈벌방법이나찾자 ,2018-09-10 16:19:15
511913,갤러리 왜자꾸 터짐?,2018-09-10 16:19:24
511915,푸케몬 고코인 현재가격,2018-09-10 16:19:37
511916,근데 코인빗이면 더 큰 호재아님?,2018-09-10 16:20:02
511918,pkg 280이더만 던지면 1이토시다 ㅋㅋ,2018-09-10 16:20:24
511920,포켓몬 현상황,2018-09-10 16:21:32
511921,고인빗 아더 본절각 나왓는데 어쩌지?,2018-09-10 16:21:42
511922,혼돈의 텔방,2018-09-10 16:21:52
511923,ftxt는 또 뭐여,2018-09-10 16:21:59
511924,pkg 뉴스나올거같지않냐 ,2018-09-10 16:22:00
511925,씨발 순식간에 갤 먹어버렸네 ㅋㅋㅋ,2018-09-10 16:22:00
511926,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-10 16:22:02
511928,MNC는 알트코인입니다.,2018-09-10 16:22:56
511929,그리운 내고향 2.35,2018-09-10 16:23:21
511930,너넨 이게 웃기냐?,2018-09-10 16:23:48
511931,떡락한 pkg 추매할 용기면,2018-09-10 16:24:31
511932,애드라근데차키색원래이래?,2018-09-10 16:24:41
511933,사실 나 pkg삼,2018-09-10 16:24:51
511936,진짜 PKG에 물린 좆병신이 존재함?,2018-09-10 16:26:06
511937,비추 머냐,2018-09-10 16:26:13
511939,욕심은 끝이없구나,2018-09-10 16:26:41
511940,스캠메타 너 익절한거 다안다 기만하지 마라,2018-09-10 16:26:39
511941,pkg같은거 진심으로 믿고 산사람이잇냐,2018-09-10 16:26:39
511942,스타 아니 페이백,2018-09-10 16:26:44
511943,시발 설마 소나타로 내가자랑하려고 저거올렸겠냐,2018-09-10 16:27:12
511946,푸키먼 낚인놈들은 어차피 언젠간 사기당할 운명이였음 ㅇㅇ,2018-09-10 16:28:18
511947,아 배고프다~,2018-09-10 16:28:17
511950,pkg차트 이거,2018-09-10 16:29:30
511951,PKG로 잃은사람 너무 걱정 ㄴㄴ,2018-09-10 16:29:48
511955,pkg 상상하따 7이토시,2018-09-10 16:30:04
511957,아더 600-> 670 털엇다,2018-09-10 16:30:18
511959,뚠뚠님 그 차 본넷은 제돈으로 사신것같은데 돌려받아도 될까요,2018-09-10 16:31:11
511962,비트코인 상황,2018-09-10 16:31:41
511963,저 차 문짝은 내가 돈 낸거 같은데?,2018-09-10 16:32:06
511964,pkg 트위터 골때리네,2018-09-10 16:32:18
511965,pkg 나 한강가야하냐?,2018-09-10 16:32:20
511968,빗다 오입금한사람들 다 받앗슴?,2018-09-10 16:34:10
511970,자강두천) 빗다 미리입금 vs pkg 매수,2018-09-10 16:34:38
511971,새벽에 갤질안했는데 푸키먼측에서 코인원이라고함?ㅋㅋㅋㅋㅋㅋ,2018-09-10 16:34:58
511972,빗다미리입금=pkg 이급아니냐지금?,2018-09-10 16:35:01
511973,니차 엔진은 내꺼다,2018-09-10 16:34:57
511977,않이 갤에 포켓몬맘들이 이렇게 많을줄은,2018-09-10 16:35:51
511978,뚠뚠좌 차의 시트는 제겁니다,2018-09-10 16:35:58
511980,코인빗이였으면 피해자 속출했대도 저거 ㅋㅋㅋ,2018-09-10 16:37:12
511981,엽갤 언제터짐? ,2018-09-10 16:37:28
511982,그래서 이번주금요일 빗썸 보따리하냐안하냐,2018-09-10 16:37:34
511983,스타 장투나 해볼까,2018-09-10 16:37:45
511984,텔방관리자도 못털었네,2018-09-10 16:37:46
511985,확실히 내가 소질이 없긴한가보다,2018-09-10 16:37:59
511986,작년 여기서 첨시작햇는데 별로 바뀐게업다,2018-09-10 16:37:56
511987,난 갠적으로 PKG에게 감사하는디,2018-09-10 16:39:09
511989,내가 본 차세대 킹 갓 제네럴 알트 오브 알트,2018-09-10 16:40:46
511990,pkg 천만원 물린 흑우다...,2018-09-10 16:41:12
511992,PKG 그래도 코인빈에는 상장할것같은데?,2018-09-10 16:42:01
511993,그래도 코인원이라고 사기친거에 감사해야지,2018-09-10 16:42:08
511995,가격도 그렇고 슬슬 작년이랑 비슷하지 않음?,2018-09-10 16:42:30
511999,하ㅜㅜ망했다ㅜㅜ이더 무한팬딩 걸린듯,2018-09-10 16:43:28
512001,la다저스가 erc20으로 경품 만들어서 준댄다,2018-09-10 16:44:12
512002,아더 머야 애미디졌나 ㅋㅋ 690에 커어억했는데,2018-09-10 16:44:17
512003,코제 지금 나만 매도 안됨?,2018-09-10 16:44:28
512005,대시가 이더값보다 비싸네 ㅋㅋㅋ,2018-09-10 16:44:43
512006,스캠메타 병신아 그냥 접으라고,2018-09-10 16:44:46
512007,쩝 퇴학자들보면 불쌍한데 다보면 똑같은유형이다.,2018-09-10 16:44:49
512008,방금 작전 재관람하고 왔는데 pkg사태 무엇???,2018-09-10 16:45:05
512010,pkg로 돈잃으면 동정도 못받자나 ,2018-09-10 16:45:54
512013,아더 800... 왜그러십니까,2018-09-10 16:46:31
512014,포켓몬 텔방 ㅋㅋㅋ,2018-09-10 16:46:47
512015,포켓몬공식방 방장 물량 가져왔다,2018-09-10 16:47:03
512016,MOON 코인이 1사토시 짜리 그거 아닌가,2018-09-10 16:47:24
512017,!알트봇 이그니스 아더 오늘은쉰다,2018-09-10 16:47:25
512018,난 포켓몬 4월에 선동당했음.,2018-09-10 16:47:34
512019,빗썸은 빗다야 안주냐?,2018-09-10 16:48:01
512021,시발 또 이사했냐?,2018-09-10 16:48:28
512022,코인판에서 돈버는놈들이 잃은놈들 걱정하는게 제일웃긴게 ㅋㅋㅋ,2018-09-10 16:48:35
512024,입대하는사람있넹,2018-09-10 16:48:50
512025,PKG측이 코인'빗' 상장이라고만 했어도 모르는 일이었다,2018-09-10 16:49:42
512027,ㄹㅇ 푸키먼작전세력 코알못쉑들 ㅋㅋ 코인원이뭐냐 코인빗이라했어야지,2018-09-10 16:50:02
512029,스타코인 외 발작하는지 아시는 횐님?,2018-09-10 16:50:32
512030,하따 장인인 내가 봤을 때 30이토시에 풀매수각이다,2018-09-10 16:50:33
512031,스캠메타하고 스캠은돈이된다,2018-09-10 16:50:38
512032,근데 솔직히 마진 하지 말라고 하는데,2018-09-10 16:50:44
512033,포켓몬고 저거 살바엔 이딴걸 사고 말지,2018-09-10 16:51:02
512034,스타 뭐ㅓㄴ일임 일단 질렀는데,2018-09-10 16:51:05
512035,이그니스도 오르네 기사님 부탁해요,2018-09-10 16:51:00
512036,아 올스타빗 6시까지 바뀜ㅅㅂ,2018-09-10 16:51:12
512037,와 오랫만에 먹었다,2018-09-10 16:51:16
512038,그래 솔직히 이 라인업에 몬스터볼이 들어갈리가 없지,2018-09-10 16:51:29
512039,스타 이벤트 12일 부턴데 ? ,2018-09-10 16:51:50
512040,스타코인 코제 왜저러냐,2018-09-10 16:51:52
512041,스타코인 페이백 들어왔다,2018-09-10 16:52:04
512043,코즈 살 사람은 없는데,2018-09-10 16:52:28
512046,알붕이들이 사야하는 코인,2018-09-10 16:53:08
512047,업비트 불장임,2018-09-10 16:53:08
512049,롬 하따칠사람 있음?,2018-09-10 16:53:52
512050,혀엉님들 이더팬딩에서 안넘어가는거 왜이런거에용??,2018-09-10 16:53:54
512051,PKG 잘 가시게 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-09-10 16:54:52
512054,꺼ㅡ억,2018-09-10 16:55:06
512055,롬 스냅샷찍을갤러평단몇임?,2018-09-10 16:55:30
512056,감사합니다,2018-09-10 16:56:04
512058,고인빗 아더 어디까지 쏠까,2018-09-10 16:56:19
512060,아더 잘먹고감니다..,2018-09-10 16:56:37
512061,혹시 몰라서 마갤 대피소 하나 만들어뒀음,2018-09-10 16:56:49
512062,지금 엔엑하따 ㅍㅌㅊ?,2018-09-10 16:57:59
512063,스타코인 지금보니 에어드랍 2만개밖에 안되네.. ㅋㅋㅋㅋ,2018-09-10 16:58:56
512064,ㅇ와 펌핑오지네진짜 ㅋㅋ,2018-09-10 16:59:07
512065,근데 참 신기한게 있는데 말이야,2018-09-10 16:59:12
512066,근데 코제 안마는 언제 상장하냐,2018-09-10 16:59:13
512067,아더왕 시발련아,2018-09-10 16:59:41
512068,니들이라면 3천만원 어따 넣을거임?,2018-09-10 16:59:51
512070,여기 코스모 째리는 사람은 없음?,2018-09-10 17:00:15
512071,아더지폐가겠네 시발아 ㅋㅋ,2018-09-10 17:00:10
512073,와 이맛에 가두리메타 하는거구나,2018-09-10 17:01:21
512074,pkg 텔방 주소 있냐?,2018-09-10 17:01:29
512077,스캠메타 힘내라 인생길다,2018-09-10 17:02:34
512078,아더 쏘는 중이었구나,2018-09-10 17:02:56
512079,나 자살할거임,2018-09-10 17:03:54
512080,내가 노리는 거,2018-09-10 17:04:33
512083,이 시발련들 모냐??,2018-09-10 17:05:50
512085,시발 현생사는 회사원은 아더 못먹었다 힝,2018-09-10 17:06:38
512086,업빗에서 클레이(카카오코인) 나오지않을까싶음,2018-09-10 17:06:49
512087,고인빗 거래소 코인 만들어졌긴함?????,2018-09-10 17:07:02
512089,님덜 내가 가방끈 짧아서 그런데 영어발음좀,2018-09-10 17:07:11
512092,어제 고인빗코인때문에 다 내리라고해서 내렸는데..,2018-09-10 17:08:01
512095,인륜매매법으로 엘프맘 되었는디,2018-09-10 17:08:52
512096,이더 심상치 않다.,2018-09-10 17:09:30
512098,스타 10퍼 들어옴,2018-09-10 17:09:53
512100,이더가 망하면 아더가뜬다,2018-09-10 17:10:07
512101,아니 글 왜지우심ㅋㅋ,2018-09-10 17:10:37
512102,티렉스 맛있음??,2018-09-10 17:10:49
512103,딘타이펑 팔사람,2018-09-10 17:10:44
512104,아더로 50퍼먹을거,2018-09-10 17:11:14
512105,스타코인 치킨 기프티콘 호재 내놔라,2018-09-10 17:11:30
512108,단타이펑이머냐 창펑쟈오 친구냐,2018-09-10 17:12:14
512110,고인빗 트라 쏘는거임? 심상정인데?,2018-09-10 17:12:47
512111,코제는 바로 긁지 않으면 존나 무서워,2018-09-10 17:13:26
512112,5시퇴근!!!! 집가서 물떠놔야겟다,2018-09-10 17:14:13
512113,!추첨 452052,2018-09-10 17:14:16
512114,푸키먼 코인원 발표나고 오히려 올랐음,2018-09-10 17:14:29
512116,지금 고인빗 타도되냐?,2018-09-10 17:15:38
512117,롬 스냅샷 찍을꺼냐 ??,2018-09-10 17:15:38
512118,아더 530>940 꺼어억~~,2018-09-10 17:15:33
512119,근본거래소 코인원,2018-09-10 17:15:52
512120,!추첨 452052,2018-09-10 17:15:58
512121,근데 고양이가 아팠단말이야?,2018-09-10 17:16:45
512122,뒷북이라 그런데 빗다 사건 어찌됌?,2018-09-10 17:16:55
512124,#512060 추첨 완료,2018-09-10 17:16:53
512125,{알갤 포럼에 걸맞는^^}  MNC코인에 대해서 알아보자!! ,2018-09-10 17:17:22
512126,"아이돌 ‘블록체인’ 탄생, 타이틀곡도 ‘블록체인’",2018-09-10 17:17:42
512127,MNC 관련 뉴스들을 모아봤습니다 ,2018-09-10 17:18:45
512129,코즈망치가즈아아앙,2018-09-10 17:20:08
512130,블록체인 노래 들어보러가즈아,2018-09-10 17:20:25
512131,"코인마켓캡, 암호화폐 동향과 탈중앙거래소의 미래에 대한 칼럼 -1부-",2018-09-10 17:20:37
512133,바낸도 장 안좋을때는 상장 자제하는 편인가??,2018-09-10 17:20:59
512135,이게 도대체 무슨소리임?,2018-09-10 17:22:12
512136,롬 하따 얼마 걸어 놓을까,2018-09-10 17:22:27
512138,롬 스냅샷찍기전에 던질사람 ㅇㅇ?,2018-09-10 17:24:41
512140,빗다 업비트로 보낸놈 본사방문후기.txt,2018-09-10 17:24:58
512143,여권 괜히 새로 만들었나,2018-09-10 17:29:01
512144,스타 페이백 들어왔넹,2018-09-10 17:29:21
512145,킨이거 고인빗에 있는 그 킨 맞음?,2018-09-10 17:29:32
512146,고인빗 지갑 열리는 순간이 고인빗 먹튀순간이아닐까 ㅋㅋㅋ,2018-09-10 17:29:49
512147,근데 빗다 오입금 왜 복구를 못해주는거야?,2018-09-10 17:29:51
512152,만화가코인은 아직도 금칙어네,2018-09-10 17:30:44
512153,없비트 비트코인 다이아 스냅샷은 했었네,2018-09-10 17:30:55
512154,대구도 안찾아줬구나 ㅋㅋㅋ,2018-09-10 17:33:08
512156,야 나 고닉인데 로갓하고 몇마디만 한다,2018-09-10 17:33:05
512157,형리야 단타로 메꿔라,2018-09-10 17:33:34
512158,아더년 쉽게 안떨어지네,2018-09-10 17:34:03
512159,코레에서 코스모 팔때 1이더=10000개 주던데 상장함?,2018-09-10 17:34:29
512161,근데 빗다를 왜 업빗에 보낸거야?,2018-09-10 17:34:53
512162,야 반갑다 니새끼들 다 디진줄알았다,2018-09-10 17:34:56
512164,빗썸 인권비 이벤트는 언제까지 계속할까?,2018-09-10 17:36:10
512165,니들 이거 아직 못봣냐?,2018-09-10 17:36:30
512166,하닥스 상장은 이제 관심없누?,2018-09-10 17:36:51
512167,지금까지 돈들고 튄 거래소 어디어디임?,2018-09-10 17:37:16
512168,업비트 테더지갑 언제여냐씨팔 비트주소로 오입금해서 못찾고있는데,2018-09-10 17:38:28
512171,알붕이들 성추행때문에 녹음기가지고다녀도 소용없음 ㅋㅋ,2018-09-10 17:42:14
512174,kin 올비트 상장 영향력 있냐,2018-09-10 17:43:51
512175,롬 저녁부터오를라나,2018-09-10 17:43:54
512176,아까 캐셔에서 비트 742만원에 산 사람 멀까ㅋㅋ,2018-09-10 17:44:12
512179,배우 김새론.. 어머니.. 비주얼...gif ,2018-09-10 17:46:15
512180,세1타 3750물려있어요,2018-09-10 17:46:24
512181,고인빗은 왜 기대만하게하고 거래소코인 공지가없냐,2018-09-10 17:46:31
512182,고인빗 트라 타고 있는 애들 없냐...,2018-09-10 17:47:01
512183,업빗 비트로 보낸 내 테더 근황,2018-09-10 17:47:19
512184,와 진짜 몇시간봉으로봐도 이빠찐 차트 존나많네,2018-09-10 17:47:25
