num,title,date
2170912,거래량 개뒤졌네 ㅋㅋ,2020-10-07 14:21:06
2170913,오늘껀그냥툭툭장난치는것같음,2020-10-07 14:21:41
2170914,순수 그자체 개석우,2020-10-07 14:21:52
2170918,유령환전소 업비트 ㄷㄷ,2020-10-07 14:22:23
2170921,알갤원래 일베충갤인거몰랐노 ㅋㅋ,2020-10-07 14:23:13
2170922,업빗 갑자기 세럼 원화상장할 확률있음?,2020-10-07 14:23:19
2170923,업빗-빗썸하라고 석우형이 도와주는거네,2020-10-07 14:23:40
2170924,누가 사긴함?? ㅋㅋ,2020-10-07 14:25:06
2170926,2달즈음 세럼 개글 올려줬는데 안본 알갤러덜은 다시 잘보고 사,2020-10-07 14:26:15
2170927,8억치 들왔는데 아무도 안사네 ㅋㅋㅋ,2020-10-07 14:26:24
2170928,알붕이들이 싸온거 와인돼지가 빗썸전송,2020-10-07 14:27:06
2170932,더그랩 들어가는 사람 잇냐,2020-10-07 14:32:40
2170933,폴카닷 세럼 빌려서 빗썸전송했다,2020-10-07 14:33:47
2170935,아 병신인가.,2020-10-07 14:36:08
2170936,석우 진짜 똥만 뿌리네,2020-10-07 14:39:16
2170938,칫.......이석우 너어~~~~~????????,2020-10-07 14:42:20
2170939,업빗썸은 답이없다,2020-10-07 14:42:35
2170940,좆썸 세럼 95만개뭐냐,2020-10-07 14:43:04
2170941,괜히 명치에 매일 팔콘펀치 날리는게 아니라니까 ㅇㅇ..,2020-10-07 14:43:55
2170942,세럼 90만개 머선129,2020-10-07 14:44:14
2170944,적당히 보따리해와야 매수가 붙지 ㅁㅊ,2020-10-07 14:45:56
2170945,저거 쌤일듯,2020-10-07 14:46:31
2170946,왜 ftx에서 보낸거지,2020-10-07 14:49:02
2170948,황썸 언제여나,2020-10-07 14:54:14
2170952,와 비트코인 갤러리도 있었네? ㅋㅋ,2020-10-07 15:00:35
2170953,세럼 언제상장해,2020-10-07 15:02:15
2170954,삼성월드타워인가 이거 청약신청해볼까,2020-10-07 15:03:05
2170956,지금보다 페미세력 더커지면 어케됨??,2020-10-07 15:06:58
2170957,돈 있으면 한국 뜨는게 맞다,2020-10-07 15:08:22
2170960,페미하는 여자를 만나기 무서워 솔로인지 21년차..,2020-10-07 15:15:17
2170963,와 진짜 밑에 성매매 글 보고 진짜 쌍욕나왔다,2020-10-07 15:22:38
2170965,부동산 흔들려면 일단 금리부터 올려야 될꺼같은데,2020-10-07 15:24:51
2170967,포캣몬 보러 영화관왔는데 전부 애기들만 있네,2020-10-07 15:25:32
2170968,비너스 뒤졌노 응애,2020-10-07 15:25:44
2170969,친구한테 코인한다고 말했더니,2020-10-07 15:25:53
2170970,일본 관심있으면 이민 고려해보셈,2020-10-07 15:26:07
2170971,남자가 월소득 천만원이상이면 여자가 절대 이혼안한다자나,2020-10-07 15:27:00
2170973,비너스운지,2020-10-07 15:32:54
2170974,약해럼 펀딩피 머선129,2020-10-07 15:33:55
2170976,비너스 채굴량 줄어들었구나,2020-10-07 15:39:49
2170978,월1800버니까 두집살림해도 이혼안한다더라,2020-10-07 15:40:48
2170980,석우네 세럼 버티네 ㅋㅋ,2020-10-07 15:45:38
2170981,조만간 뉴질랜드화 되면 개웃기겠네,2020-10-07 15:46:35
2170982,디파이 숏이 졸업기회였노,2020-10-07 15:47:49
2170983,알파 채굴량 확줄었네 ㅠ,2020-10-07 15:48:22
2170985,돈있으면 한국에서 사는게 맞다,2020-10-07 15:51:01
2170989,알파 채굴은 왜하는거지,2020-10-07 16:01:47
2170991,달러 어디가노,2020-10-07 16:09:44
2170993,갤이 조용한게,2020-10-07 16:10:21
2170994,옆갤 존나혐오스러워졌네 ㅋㅋ..,2020-10-07 16:11:27
2170997,꺄아아아아아아아아아아악,2020-10-07 16:15:16
2170998,풀시드로 최소 2달은 1~2퍼씩 먹다가 테더 운지했다고 단체로지랄하노,2020-10-07 16:19:16
2171000,남자군대 = 출산이면,2020-10-07 16:22:51
2171002,걍 이스라엘처럼 남녀 다 군대보내야함,2020-10-07 16:26:30
2171006,페미민국에 모병제 여성징병 가능할거라보냐?,2020-10-07 16:36:50
2171008,이거 펀비 뜯어간단 얘기지?,2020-10-07 16:42:07
2171009,이나라에서 여자가 군대갈정도 되면,2020-10-07 16:42:37
2171015,bit. <-- 이새끼 개거지새끼였네,2020-10-07 16:50:41
2171016,교복입은 여고생 발 빨고싶다,2020-10-07 16:51:01
2171017,스타일러 vs 에어드레서 뭐가 대세임?,2020-10-07 16:52:42
2171019,6시상장이네 닷 세럼 더빌려서 보낸다~~,2020-10-07 16:53:30
2171022,안녕하십쇼,2020-10-07 17:00:23
2171023,룰루성애자 글삭왜했노?,2020-10-07 17:01:50
2171026,초심찾았노,2020-10-07 17:07:40
2171027,알트 사둔 거 망했네,2020-10-07 17:08:27
2171029,알트장 안좋은게 확 느껴지네,2020-10-07 17:10:40
2171030,근데 이제 전자화폐갤러리랑 합쳐도 되는거 아님?,2020-10-07 17:10:51
2171031,상장 세럼만 이벤트 있네,2020-10-07 17:13:21
2171032,전갤러들이랑 합치면 안됨,2020-10-07 17:14:27
2171035,알갤 전갤 합치자는 소리는,2020-10-07 17:18:01
2171036,전갤이랑 알갤은 마인드가 다르지,2020-10-07 17:18:56
2171038,또 또 시작됬지,2020-10-07 17:21:11
2171040,알갤전갤 합치자는게 개소리인 이유,2020-10-07 17:22:21
2171042,확실히 해물이 잘하긴 해,2020-10-07 17:25:12
2171044,방금 머리에 -번뜩-하고 지나간 생각인데 말야,2020-10-07 17:33:30
2171045,평균5억인애들이랑 평균50인 씹하층민이랑 ,2020-10-07 17:33:55
2171048,전갤애들 수준 딱 이정도임,2020-10-07 17:37:53
2171052,예전에 쿠데타 하다 쫒겨난 완장이 누구였지,2020-10-07 17:42:38
2171053,갤러리싸움하지마세여,2020-10-07 17:43:32
2171054,갑자기 전갤로 멍멍거리노,2020-10-07 17:43:34
2171055,최근 아쇼 중에 알라메다 안묻은게 없네.,2020-10-07 17:45:07
2171058,알갤애들 전갤에 관심도 없을건데,2020-10-07 17:46:01
2171059,근데 캣버그는 왜 전갤에서 더 자주보임?,2020-10-07 17:47:58
2171060,비트 무빙 개좆같네,2020-10-07 17:48:16
2171064,알갤 전갤 사용법 알려드립니다,2020-10-07 17:52:09
2171066,빗썸은 불편하게 상장전 거래창도 없냐,2020-10-07 17:54:57
2171068,빗썸따리 좆망예상,2020-10-07 17:57:22
2171069,180,2020-10-07 17:58:29
2171071,김카키 네이놈,2020-10-07 18:00:22
2171073,뭐냐?,2020-10-07 18:01:12
2171074,열었다 닫는거 뭐야 ~,2020-10-07 18:01:24
2171076,잠깐나왔다 사라졌노;;,2020-10-07 18:01:25
2171084,4500원에 팔았는데 뭐누,2020-10-07 18:02:23
2171086,세럼 꺽,2020-10-07 18:03:42
2171087,미쳐써미쳐써...,2020-10-07 18:03:46
2171088,이럴거면 그냥 5시에 하지,2020-10-07 18:03:57
2171089,휴 1500원 자선사업가님 한테 다던짐,2020-10-07 18:04:19
2171092,디파이 감성으로,2020-10-07 18:04:50
2171094,90만개 투하쇼 안하나,2020-10-07 18:06:02
2171096,빌려서보냈는데 폴카닷 덤핑났네요 ㅠㅠ,2020-10-07 18:07:16
2171097,죄다 쳐 빌려서 보내니까 상장이 씹노잼이네,2020-10-07 18:08:39
2171098,DOT 알갤 평균매도가 4500,2020-10-07 18:08:58
2171101,재원이가 그립구나,2020-10-07 18:11:14
2171103,잘잤다,2020-10-07 18:11:47
2171104,폴카 던지고 회군할때 멀로함?,2020-10-07 18:12:59
2171105,클노노포름보다 노잼인고닉,2020-10-07 18:13:17
2171106,오늘 나스닥은 어케될까?,2020-10-07 18:14:14
2171109,이럴줄알고 반은 바낸에서 숏쳤다,2020-10-07 18:17:45
2171110,이래도 불만 저래도 불만인 알붕이들,2020-10-07 18:19:45
2171112,개인적으로 올해 초 웨이키체인으로 시작된,2020-10-07 18:23:54
2171114,무시골 이새끼 지금 생각하면 능욕한거네,2020-10-07 18:27:23
2171115,역대급으로 재미없는 장이다,2020-10-07 18:28:02
2171116,sbf게이 세럼따리하느라 안잤네,2020-10-07 18:28:04
2171122,해물 동기가 시드 제일 많지 않냐,2020-10-07 18:48:02
2171123,진격의 거인보니까 야인시대 생각나네,2020-10-07 18:49:52
2171125,전재산 50만원 진지하게 뭐하면되냐??,2020-10-07 18:52:26
2171127,옛날 코인이 그리워,2020-10-07 18:56:12
2171131,알갤 제일 부자가  누구임?,2020-10-07 19:06:28
2171133,워뇨띠  무섭긴하다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2020-10-07 19:14:01
2171135,쭈꾸미잡았당,2020-10-07 19:16:58
2171137,알갤과 전갤이 통합됐으면,2020-10-07 19:21:44
2171138,워뇨띠 디파이알려줘도 안하던데,2020-10-07 19:23:51
2171143,업비트 망했네,2020-10-07 19:41:22
2171145,남은 건 석우의 지원금 뿐,2020-10-07 19:46:30
2171146,근데 여기서 과연 한국 코인시장이 다시 불탈 가능성이 있을까?,2020-10-07 19:50:06
2171150,롤 하다보면 ㄹㅇ 스트레스 개오짐,2020-10-07 20:02:27
2171152,방카의 바지락 1.7달러에서,2020-10-07 20:06:47
2171153,석우의 3주년이 이번달인가?,2020-10-07 20:07:22
2171154,나는 해물이랑 같은갤질하는게 아직도 설렘 ㅇㅇ,2020-10-07 20:07:23
2171156,2억있는데 대출껴서 아파트 사는거 어떰,2020-10-07 20:11:30
2171161,국지야 근데,2020-10-07 20:21:04
2171162,바이낸스 아이디 여러개 만들수있나요?,2020-10-07 20:22:03
2171164,디파이 끝났는데 마지막파티로 비트 떡락가자,2020-10-07 20:24:15
2171166,전갤vs알갤 평균시드,2020-10-07 20:26:02
2171167,갓동닉은 여자들한테 존나 인기많겠지,2020-10-07 20:26:58
2171170,근데 여자입장에서 ,2020-10-07 20:31:25
2171171,(선넘네..콘),2020-10-07 20:33:05
2171173,여기애들이 착각하는게,2020-10-07 20:35:11
2171177,트마갤 애들이 진짜 착각하는게,2020-10-07 20:46:12
2171178,루아 락 걸린거는 언제 팔 수 있음?,2020-10-07 20:47:22
2171183,여기 못배운새끼들만있어서 그런지 의사를 높게처주네,2020-10-07 20:59:29
2171185,틀딱코인들이 괜히 틀딱코인들이 아니네...,2020-10-07 21:01:02
2171188,밑에 50만원으로 돈불리는법 알려준다,2020-10-07 21:10:22
2171189,코드좆같다,2020-10-07 21:10:46
2171192,금일수익 이근못하고 1근,2020-10-07 21:12:04
2171194,중고로 bmw i8샀는데 잘 안타고 다님,2020-10-07 21:17:35
2171196,선셍님들,2020-10-07 21:19:20
2171200,2018 좆물코인은 재밌는사람이였는데,2020-10-07 21:29:04
2171204,진짜 돈 어케 버는지 까먹은거 같음,2020-10-07 21:37:32
2171205,폴카닷 샀다가 꼴까닥ㅋㅋㅋㅋ,2020-10-07 21:38:39
2171206,"美 법원, 리플 집단소송 기각 요청 '일부' 인정",2020-10-07 21:39:16
2171208,K-수사,2020-10-07 21:43:06
2171210,여긴 머하는 갤러리냐? 알트탭 하는곳임?,2020-10-07 21:45:17
2171225,장 너무 재미없어,2020-10-07 22:30:40
2171230,루아 캐서 5%먹었는데 수수료로 4% 날라가는데??,2020-10-07 22:45:22
2171234,비트코인의 추억,2020-10-07 23:00:39
2171241,리나 물 존나 탔다 씨발,2020-10-07 23:21:17
2171242,루아 il 씨발 나만그런거아니엇노,2020-10-07 23:22:41
2171244,토모 씹년들,2020-10-07 23:28:46
2171247,경주월드도 가봐야 하는데,2020-10-07 23:37:57
2171249,아 왜 더 떡락 안 함,2020-10-07 23:44:10
2171254,갤에다가 최초로 토모뺀다고 글쌌는데,2020-10-08 00:00:36
2171260,실직자의 기분이 이런것인가,2020-10-08 00:23:44
2171267,비트코인 입문인데 질문좀,2020-10-08 00:53:14
2171268,펀딩비 눈치싸움 존나하네,2020-10-08 00:54:31
2171270,잔다,2020-10-08 00:56:09
2171275,와 17년말 업비트 개 씹 불장차트를 지금도 볼 수 있다니,2020-10-08 01:12:45
2171279,채굴할것좀다오배찌디지니,2020-10-08 01:28:40
2171289,리나 주웠다,2020-10-08 02:06:46
2171293,이제와서 리나사는사람들은 뭐지,2020-10-08 02:20:09
2171296,10월 23일 기대해,2020-10-08 02:34:52
2171302,옆갤 최모씨는,2020-10-08 02:54:25
2171304,알갤 비리폭로,2020-10-08 02:56:54
2171305,요즘 윤미가 제일 잘하는듯,2020-10-08 02:57:00
2171309,노래 좀 찾아주라,2020-10-08 03:12:08
2171313,비스캠트도 은근 오래 보이노,2020-10-08 03:23:16
2171318,최씨 얘기 꺼내지도 마라,2020-10-08 03:41:32
2171322,비트 이야기 하고싶으면 무슨갤러리 가야함?,2020-10-08 03:58:43
2171324,그만두는시기는 언제임 보통,2020-10-08 04:00:41
2171326,니어는 진짜 듣도보도 못한 개시발이네,2020-10-08 04:05:57
2171351,10억 농담이 아니라,2020-10-08 05:50:43
2171360,코인 졸업하고 월세 받아먹으면서 살고싶다,2020-10-08 06:30:44
2171383,런패 오늘 9시부터 븐브 스냅샷 끝나지?,2020-10-08 08:01:20
2171398,해물 분신술,2020-10-08 08:55:58
2171409,빅히트 환불 몇시에되지,2020-10-08 09:26:38
2171414,다오 할것좀 채굴,2020-10-08 09:44:28
2171419,김치거래소는 알라메다가 씹던껌 받아먹는용인가..,2020-10-08 09:49:18
2171423,플레이댑 석우 뭐하누,2020-10-08 09:57:54
2171425,롱타면 매번잃는거같다 현물하시는분들 안녕하신가,2020-10-08 09:59:27
2171431,난 kyc 없는 거래소에서 조금씩 돈세탁하는방법만 생각했는데,2020-10-08 10:12:37
2171434,븐브 스냅샷 끝났지?,2020-10-08 10:15:53
2171435,롯네리아 새우버거 4개 시킴ㅋㅋㅋ,2020-10-08 10:18:31
2171437,어떻게 저런걸해주지,2020-10-08 10:20:06
2171440,단톡 보고있는데 업빗에서 세금 뜯겼대 ㅇㅇ..,2020-10-08 10:22:51
2171446,신원 빌려준걸로 어그로 좆되게끄네 차단좀,2020-10-08 10:33:29
2171447,페도야동 돈세탁 완료,2020-10-08 10:33:40
2171448,야트코인 ㅋㅋ,2020-10-08 10:34:29
2171449,btc 들어오자마자 비번 바꿔서 먹고 째면 되잖아 ^ㅣ발,2020-10-08 10:34:42
2171451,밥먹고 씻고 온 사이 리퍼리움...,2020-10-08 10:36:04
2171453,리퍼리움 머선일이고!!!,2020-10-08 10:38:59
2171454,내생각엔 n번방 자금세탁이아닐까싶다 ㅇㅇ..,2020-10-08 10:39:38
2171456,일당햇다,2020-10-08 10:40:26
2171457,리퍼머고ㅋㅋ,2020-10-08 10:43:41
2171458,리퍼 100퍼머고..,2020-10-08 10:44:08
2171461,리퍼 시총 20억 맞는거임??,2020-10-08 10:46:14
2171462,100퍼올렷는데 거래대금 실화,2020-10-08 10:46:14
2171463,리퍼리움 드디어 상폐되나보다,2020-10-08 10:49:09
2171465,리퍼 올리는게 트윗 6달동안 조용하다가 새 트윗 떠서 그렇네,2020-10-08 10:52:46
2171467,리퍼 업빗에 보낸애 두명이나있네,2020-10-08 10:57:39
2171470,어쩐지 저번주에 리퍼 눈에 밟히더라고,2020-10-08 11:01:19
2171471,리퍼 1원가겟네 ㅋㅋㅋ,2020-10-08 11:01:39
2171472,보자보자 하니까 어디까지 올리노,2020-10-08 11:01:59
2171473,와인조무사년 리퍼리움 일할때까지 버티기!!!!!!,2020-10-08 11:03:24
2171474,운지리스트에 하나더 추가됐노 ㅇㅇ..,2020-10-08 11:04:50
2171478,석우빗 원화 15억인데 안사고 뭐했음?,2020-10-08 11:05:29
2171479,갑자기 메마로 누가 이상한 코인 20만개 보냈는데,2020-10-08 11:05:44
2171480,노퍼리움 노무 일찍팔았노,2020-10-08 11:07:13
2171481,앙앙,2020-10-08 11:08:17
2171482,미리보낸사람은 야수심장인가,2020-10-08 11:08:52
2171484,디파이 tvl 마이너스는 또 뭐냐?,2020-10-08 11:10:42
2171485,씹석우 리퍼리움 일할때까지 버티기 웃기노 ㅋㅋㅋㅋ,2020-10-08 11:12:03
2171486,막상 저렇게 올려두면,2020-10-08 11:12:13
2171488,어디까지 가노,2020-10-08 11:13:14
2171490,트위터 0.4원일때 봤는데 씹,2020-10-08 11:15:09
2171491,어디가노..,2020-10-08 11:16:40
2171492,비영구적손실 물타기하면 손실 줄어드는지 아닌지 아는사람있냐,2020-10-08 11:16:54
2171493,저렇게 올랐는데도 거래대금이 뭐 저르냐,2020-10-08 11:17:47
2171494,걱정하지마라^^,2020-10-08 11:19:18
2171495,빗썸 apm 입금 이벤트 3만 7천원 줬음,2020-10-08 11:19:27
2171496,아기꿀꿀석우 오랜만에 실력나오네,2020-10-08 11:19:36
2171498,리퍼리움 오우쉣,2020-10-08 11:20:33
2171499,리퍼리움 숏칠때가 없네,2020-10-08 11:23:00
2171500,와 석우네 리퍼 거래대금 순위 5위,2020-10-08 11:23:57
2171501,리퍼리움 불편하네..,2020-10-08 11:24:11
2171503,저거 물리면 탈출 가능하긴 함?,2020-10-08 11:25:31
2171505,apm 코인 228명이 입금했노,2020-10-08 11:27:58
2171513,슬슬 인간지표 매매법 시작할때가 무르익어 가는군,2020-10-08 11:36:15
2171515,석우 금감원에 신고했다,2020-10-08 11:37:22
2171518,와 이거 뭐냐ㅋㅋ,2020-10-08 11:39:45
2171520,난 저런 개ㅈ쓰레기상폐코인 거들떠도안봄,2020-10-08 11:41:03
2171523,리퍼리움 이미 옛날에 사업접었다더니 반년을 유의달고 결국 펌핑하네,2020-10-08 11:49:42
2171525,아 씹 런패 조졋노,2020-10-08 11:50:19
2171526,오늘 앨범 75장 오네,2020-10-08 11:53:20
2171527,대학병원은 연휴 근방엔 항상 사람이 많네ㅅㅂ,2020-10-08 11:55:07
2171529,이렇게되면,2020-10-08 11:58:50
2171532,버거킹 아메리카노 구독권파노,2020-10-08 12:03:52
2171534,고인원 사람이 아예 없구나,2020-10-08 12:07:17
2171535,민용규 숏쳤냐????,2020-10-08 12:08:31
2171536,토모 루아 개좆망이네,2020-10-08 12:09:53
2171538,리퍼리움 뭐냐ㅋㅋㅋ 이름조차 생애 첨보는 개잡코새끼가,2020-10-08 12:11:15
2171540,코필러 맞은게이 있노?,2020-10-08 12:13:48
2171544,에반데,2020-10-08 12:16:25
2171545,아존귀야 나 인천사는데,2020-10-08 12:16:59
2171546,워크맨에 나온 프로미스 그친구는 이쁘더라 ㅇㅇ,2020-10-08 12:17:39
2171547,오랜만에 이나경뱃살볼라했는데 왜안나오냐,2020-10-08 12:18:51
2171549,다린이는 돈이라도 많앗지 레지던트 저거는,2020-10-08 12:20:43
2171555,근데 왜 계정을 빌려주는거야?,2020-10-08 12:27:31
2171556,빗썸apm이벤트 들어왔음,2020-10-08 12:27:37
2171557,자금세탁게이 11시 50분에 신고햇다 ㅋㅋ,2020-10-08 12:28:36
2171562,"실형 살겠죠,, 그냥 알려주는 계정에 신원인증 해줬을뿐인데",2020-10-08 12:32:39
2171563,(故) 유니코인 ..,2020-10-08 12:33:56
2171564,이기야 감빵가자,2020-10-08 12:33:59
2171567,코인원 루아 723원 후펌핑 명훈아,2020-10-08 12:36:13
2171568,근데 로그인 내역 보니 취리히 찍혀있더라구요,2020-10-08 12:36:38
2171569,모네로 축하드립니다,2020-10-08 12:36:42
2171571,자금세탁게이 트랜잭션,2020-10-08 12:38:23
2171572,요새 비캐 심상치않지않냐,2020-10-08 12:39:29
2171575,"코존귀 ""그 커피차""로 유명함",2020-10-08 12:42:29
2171576,기가인터넷 설치해따,2020-10-08 12:42:35
2171577,근데 지 신상을 푼돈에 생각없이 판매할 지능이면,2020-10-08 12:43:06
2171578,K-WOMAN 식 자살,2020-10-08 12:43:30
2171579,돈만 준다면 앞뒤 안가리고 그냥 빌려줌? ㅋㅋㅋㅋㅋ,2020-10-08 12:43:52
2171580,세탁한놈도 너무하네,2020-10-08 12:44:27
2171582,사실 세탁한 본인맞는데 알리바이만들려고 여기서 빌드업하는거임..,2020-10-08 12:46:19
