num,title,date
2010651,야데라 1껄 꺼어어어억~,2020-05-26 09:15:40
2010652,헤데라 숏!,2020-05-26 09:17:08
2010653,헤데라 따리할 엄두가 안나서 바낸에서만 깔짝거림,2020-05-26 09:18:10
2010654,바낸 헤데라 출금된게이잇냐?,2020-05-26 09:18:12
2010656,아침부터 헤데라로 1250억 낭낭하게 먹고 갑니다~,2020-05-26 09:19:58
2010658,업빗반영이늦네,2020-05-26 09:20:15
2010661,바낸헤데라게이새끼들뿐인가ㅋㅋ,2020-05-26 09:21:40
2010663,돈땃다고 유동들 개소리하는거보니,2020-05-26 09:22:23
2010664,헤데라 익절했워 ㅋㅋㅋ,2020-05-26 09:23:22
2010665,바낸 ㅈㄴ 안빼주네,2020-05-26 09:23:36
2010666,간만에 놀러와서 헤데라로 2껄 버억,2020-05-26 09:23:36
2010668,헤데라는 쿼크에 비하면 근본이긴해,2020-05-26 09:24:30
2010669,코인 세금 기준이 어떻게될지가 궁금한데,2020-05-26 09:24:44
2010672,휴 나도 1공완료 베잔트 냠냠,2020-05-26 09:25:19
2010673,뭔가 이제 끝난 느낌인데 나만 그뤠?,2020-05-26 09:25:34
2010674,ㅋㅋ 기절해버렸는데 헤데라 무한따리 뭐냐,2020-05-26 09:26:19
2010676,40% 올리는데 5분이면 되네,2020-05-26 09:26:38
2010677,쾅쾅쾅! 보내줘!,2020-05-26 09:27:24
2010678,업비트에서 경마낚시당하고 -100당함,2020-05-26 09:29:41
2010679,하따치자마자 비트 지랄이노~~~,2020-05-26 09:29:42
2010681,바낸 헤데라 왜 안빼줌 ㅡㅡ,2020-05-26 09:30:38
2010684,바낸이 출금 안 되서 펌핑 지속된거구나,2020-05-26 09:32:03
2010685,헤데라로 후불제 스타트인거 모르는 흑대가리 있노?,2020-05-26 09:32:54
2010688,님들 이제끝물냄시나는디 저만그럼?,2020-05-26 09:34:34
2010689,업빗 시발아 입금 받아,2020-05-26 09:34:42
2010691,헤데라못먹은거 빡쳐서 세퓨보자마자 따리보냄,2020-05-26 09:35:18
2010692,쿼크 이때처럼 다시 안 오름?,2020-05-26 09:35:30
2010693,바낸에서 가격맞췃네,2020-05-26 09:36:31
2010694,버는새끼만 버는이유는 버는거만 올려서임?,2020-05-26 09:37:02
2010695,바낸 출금지갑 16953 이거 아님??,2020-05-26 09:38:56
2010696,하필 경마떄 기절해버리다니 ㅆㅂ 좆같노,2020-05-26 09:38:57
2010698,지금장에잃을수가있나 ㅋㅋ 못버는새끼는있어도,2020-05-26 09:39:55
2010700,쿼크랑 파워렛저 언제 오름?,2020-05-26 09:40:20
2010701,버는건 진짜 존나어려운데 잃는건 개쉽네 ㅋㅋㅋ,2020-05-26 09:40:32
2010702,"헤더라도 100%찍습니까,,,?",2020-05-26 09:40:33
2010705,지금 역프로 달러 보내는거 별로임?,2020-05-26 09:41:24
2010707,코인원 데리버거상장 ㄷㄷㄷ,2020-05-26 09:42:33
2010710,헤데라는 왜 오른거임?,2020-05-26 09:43:57
2010711,여기가 바낸 지갑맞지?,2020-05-26 09:44:26
2010712,이제 끝낫나!?,2020-05-26 09:44:41
2010713,오늘 딱 헤데라 들어올리는거보면 기사들 똑똑하다,2020-05-26 09:44:52
2010716,끝물에 양계장,2020-05-26 09:47:13
2010717,아픽스 풀매수 완료,2020-05-26 09:47:39
2010719,밀크 30초만에 받았다는 놈은 뭐임?,2020-05-26 09:52:12
2010720,저런거 못먹으면 ㄹㅇ 좆같던데,2020-05-26 09:53:18
2010721,근데 나 경마때 메디블록 계속 샀는데 어케 계속 익절했지,2020-05-26 09:54:15
2010723,마무리로 석우상장해서 후불제시키고 끝나면 좋을거같은데,2020-05-26 09:56:26
2010727,소녀라 불러다오,2020-05-26 10:00:41
2010729,오랜만에 들러서 강제 코접썰 풀어봄,2020-05-26 10:02:13
2010730,모스,2020-05-26 10:02:17
2010732,좆린,2020-05-26 10:07:15
2010733,코박블랙 아바풀캡 모스저점매수 또람잉 어디갔누~~~~,2020-05-26 10:08:18
2010734,ㅋㅋ 몇일동안손빨다가 오늘아침부터자세잡았는데,2020-05-26 10:08:28
2010738,"세퓨 2200만개 게이인데, 야데라로 1껄 꺼어어억",2020-05-26 10:10:09
2010739,썬더는 알붕이들끼리 자전하다가,2020-05-26 10:13:18
2010740,푸헤 푸헤,2020-05-26 10:14:03
2010742,썬더 첨타봤는데 원래 이럼? ㅋㅋㅋㅋㅋ,2020-05-26 10:15:56
2010743,오늘은 한남코인들 가는날인가,2020-05-26 10:16:12
2010744,빗썸 디브이피 보니까 작년 추석 생각나네,2020-05-26 10:18:30
2010746,이걸 지금 일어났네 씨부레 ㅠ,2020-05-26 10:22:40
2010747,알트장 샷따 내린거임?,2020-05-26 10:23:03
2010748,아바랩스 인증못하는 또라미 어디갔누~~,2020-05-26 10:23:15
2010749,야스모 계속 간만보네 타죽겠다 ㅅㅂ,2020-05-26 10:24:12
2010752,심심해서 스샷 찍어뒀는데,2020-05-26 10:28:53
2010753,썬더 주봉만 보면 거래량 겁나 터졌는데,2020-05-26 10:29:18
2010755,개잡코 시총1퍼를 긁어갔는데 올려주네..,2020-05-26 10:32:44
2010758,이 여자 누구임?,2020-05-26 10:36:00
2010760,우리 도람이도 익절 인증하자 웅웅,2020-05-26 10:37:04
2010761,쿼크 ㄹㅇ 개신기하네,2020-05-26 10:38:48
2010763,알붕이들이 수익인증하면 오히려 도움됌,2020-05-26 10:40:40
2010764,김치펌핑은 ㄹㅇ 살게 못되네,2020-05-26 10:42:24
2010765,가긴가는건가,2020-05-26 10:42:44
2010766,99코인 빗갤로,2020-05-26 10:42:48
2010768,빨리 하락장 시작했음 좋겟워,2020-05-26 10:43:47
2010769,업비트 상담 메크로 돌리는건 언제 고쳐질까,2020-05-26 10:44:54
2010771,코인 초보입니다,2020-05-26 10:45:19
2010772,코린이 빗thumb 스캘핑중,2020-05-26 10:46:57
2010773,세퓨 허매수 치다가 먹힌새끼잇냐,2020-05-26 10:48:20
2010774,트리마제 10억도 안하는데 이거머냐,2020-05-26 10:48:52
2010775,요즘 유입 많아진거보니까 끝물인가봐,2020-05-26 10:49:54
2010778,쿼크 ㄲㅓㅓ어어어엉,2020-05-26 10:51:15
2010780,99좌 볼때마다 느끼는거,2020-05-26 10:52:05
2010782,센티넬 기사 물량 던진거 실화냐,2020-05-26 10:54:31
2010784,복학왕 픽 뭐였냐,2020-05-26 10:56:11
2010786,빗썸 쿠폰 계륵같은데 쓰면 항상 돈값함,2020-05-26 10:57:55
2010789,갯버그 실망이네,2020-05-26 11:00:29
2010790,트리마제 10평은 비추,2020-05-26 11:00:48
2010792,죽기전에 캣버그 완장차는거 보고싶어....,2020-05-26 11:03:43
2010794,캣버그를 완장으로,2020-05-26 11:05:23
2010797,1년에 3억씩벌어도,2020-05-26 11:06:19
2010798,채소 먹튀는 안할듯,2020-05-26 11:07:23
2010799,빗썸 상장없어서 울었워..,2020-05-26 11:07:57
2010800,비트 운지하는거같아서 알트 다 빼니까 불장이구나..,2020-05-26 11:08:01
2010801,불장끝낫읍니다 휴식하세요 여러분,2020-05-26 11:08:09
2010802,불장 완전 끝났네,2020-05-26 11:08:27
2010804,피자왔네,2020-05-26 11:09:27
2010806,아침에도 축제 해놓고 뭔 불장이 끝나,2020-05-26 11:09:40
2010807,석우형이 피자도 줫네,2020-05-26 11:09:41
2010808,초밥 머고싶다.......,2020-05-26 11:09:45
2010811,피자 킷타!,2020-05-26 11:10:12
2010812,피자왔다,2020-05-26 11:10:18
2010813,피자가 오면서 불장이 끝났구나..,2020-05-26 11:10:28
2010814,무슨피자일까,2020-05-26 11:10:31
2010815,피울증 오네..,2020-05-26 11:11:04
2010817,마진땡긴다,2020-05-26 11:11:13
2010818,M자 탈모나 걸려라 씨발 피자 M을 주네,2020-05-26 11:12:06
2010820,이번에 석우가 쏜 피자정보,2020-05-26 11:12:17
2010821,좆테이토 개맛없어졌는데 그걸 또 주네,2020-05-26 11:13:16
2010822,에혀 ㅋㅋ 속시원하게 쏘는적이없네 ㅋㅋ,2020-05-26 11:13:27
2010823,요즘 인싸 패션,2020-05-26 11:13:33
2010824,줘도 못받네,2020-05-26 11:13:52
2010825,코스모 11원에 물린거 구조대왔노,2020-05-26 11:14:40
2010827,서구 쫌생이노.. 여자랑 소개팅할때도 김밥천국갈듯,2020-05-26 11:15:16
2010828,꽁밥 투정부리면 안돼,2020-05-26 11:15:23
2010829,그래도 피자 이벤트는 빗썸보다 석우형이 나은거같다,2020-05-26 11:16:42
2010831,백갤좌는 저런게 참 멋있더라,2020-05-26 11:18:00
2010833,예상대로 도미노 m,2020-05-26 11:18:53
2010834,이렇게 많은데 상대가 돼냐,2020-05-26 11:19:25
2010835,개석우피자 중고나라에서 사니까 1만원이네,2020-05-26 11:19:32
2010837,근데 백화점에서 어떻게 1년에 2억을 쓰지???,2020-05-26 11:21:10
2010838,이거 보니까 아존귀한테 잘해야겟노,2020-05-26 11:21:42
2010840,헤데라 31일날 언락.,2020-05-26 11:23:51
2010841,천원주고 처먹는것들이 말이존나많네,2020-05-26 11:23:52
2010842,아존귀님은 맘스터치라도 뿌리는데,2020-05-26 11:24:24
2010844,이런거보면 상류층의 삶이 뭔지 알거같다,2020-05-26 11:26:40
2010845,대머리 시드 7천따리,2020-05-26 11:27:12
2010847,알갤 뉴빈데 알갤 최고고수가 99코인이냐,2020-05-26 11:29:44
2010849,충분히 가능하지,2020-05-26 11:32:10
2010850,백갤좌 사과한다 미안했다,2020-05-26 11:33:19
2010853,오늘 한가하려나,2020-05-26 11:35:28
2010854,쎄타 메인넷 공지 뜨면 빗썸에서 또 들어올릴 수 있음?,2020-05-26 11:35:46
2010855,쿼크 물렷다...힘들다 이거 구조ㅠ가능하냐,2020-05-26 11:38:42
2010856,다들 잘사노..,2020-05-26 11:39:07
2010858,백화점vip도 아니고 LVVIP 혜택이 머임?,2020-05-26 11:41:23
2010859,알붕이들 나스닥 어케 생각함??,2020-05-26 11:41:25
2010860,존버는 승리한다,2020-05-26 11:43:41
2010863,백갤이 롯데만 VIP겠냐,2020-05-26 11:45:36
2010864,이정도면 대기업이지,2020-05-26 11:46:46
2010865,그래도 인터넷이 좋긴 좋은거 같다,2020-05-26 11:48:52
2010866,백갤의 시계를 털어라,2020-05-26 11:49:45
2010870,내가 백갤보다 뛰어난점이 뭐가 있을까...,2020-05-26 11:53:19
2010872,피자 도착,2020-05-26 11:54:21
2010874,오리빗 시드 어느정도임?,2020-05-26 11:55:11
2010875,내가 백갤보다 나은거 찾았다,2020-05-26 11:55:33
2010876,무한딸따리 하나 생겨라,2020-05-26 11:55:38
2010877,오리빗은 주기적으로 갤로그를 지움 ,2020-05-26 11:56:14
2010878,방금 백갤님 이부분 소름 쫙 ,2020-05-26 11:57:58
2010879,오리빗은 항상 소액충 코스프레를 했지,2020-05-26 11:59:27
2010880,궁금해하는 것들,2020-05-26 11:59:46
2010882,아ㅋㅋ그래섴ㅋㅋ백갤ㅋㅋㅋ에어팟 프로도 있냐곸ㅋㅋㅋ,2020-05-26 12:01:30
2010884,씹석우의 피자,2020-05-26 12:02:22
2010885,상류층끼리는 서로 언급 하더라고 ㅇㅇ,2020-05-26 12:02:51
2010886,쎄타 고맙다,2020-05-26 12:02:59
2010890,이거 예전에 오리빗이 올린 수익표인데 숫자 왜 이래?,2020-05-26 12:05:23
2010891,와 빗썸공지는 진짜 다르네,2020-05-26 12:05:25
2010893,그저 개석우... 황썸만 믿습니다,2020-05-26 12:05:53
2010894,빗썸 황썸 개석우 씹비트,2020-05-26 12:06:29
2010895,쎄타 꺼~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,2020-05-26 12:06:45
2010897,황썸이 갑이다,2020-05-26 12:07:33
2010898,밥값 벌겠누,2020-05-26 12:07:38
2010900,빗썸 잡코 기사들 쎄타 사려고 막 던지드라 시발 ㅋㅋㅋㅋ,2020-05-26 12:09:29
2010901,업빗에서 긁어서 6풍햇네,2020-05-26 12:09:29
2010902,빗썸 이용자 = 오늘만 사는 씹 상남자들,2020-05-26 12:09:32
2010903,원래 쎄타 10시5분에 공지 떳다고 하는데 왜 나는 12시에 공지올라옴?,2020-05-26 12:09:36
2010904,반고닉 ㅇㅇ 쓰는 애들이 진짜 좆고수들 많음,2020-05-26 12:09:37
2010905,쪕..,2020-05-26 12:09:42
2010907,트잭떴는데 입금대기왜안뜨노,2020-05-26 12:09:59
2010909,부모님돈인거 다아는데ㅋㅋ,2020-05-26 12:10:11
2010912,갤이 뭔 인형놀이네,2020-05-26 12:12:10
2010914,한시간 전만해도 불장 끝이라매 ,2020-05-26 12:12:59
2010915,업빗도 따라가네ㅜ가격 ㅋㅋㅋ,2020-05-26 12:13:04
2010918,입개르,2020-05-26 12:15:04
2010920,쌔타 폭탄 언제터트리냐구우,2020-05-26 12:15:17
2010921,#COINKO 코인코 5월 26코인일정,2020-05-26 12:15:20
2010922,빗썸 아재들은 1년뒤 입출금 닫는다는 공지 때려도 긁음,2020-05-26 12:15:52
2010924,쌔타가 500원이라니 참..,2020-05-26 12:16:49
2010926,세타가 제2의 아인이 아닐까?,2020-05-26 12:19:11
2010927,솔직히 빗썸 아재들 왜 욕하는지 몰겠다,2020-05-26 12:19:12
2010928,아 진짜 갤에 같은아이피 있으니까 견제하고싶노,2020-05-26 12:19:17
2010929,도미노m 처음 먹어보는데 진짜 개좆만하네,2020-05-26 12:20:00
2010932,오늘 손절거하게하노~~~~~~~,2020-05-26 12:23:22
2010933,존나웃기네 ㅋㅋㅋㅋ 공지뜨고 아무일없엇는데,2020-05-26 12:23:47
2010935,소액충들 존나 웃김,2020-05-26 12:27:49
2010936,스트라는 언제 풀어줌?ㅋㅋㅋㅋ,2020-05-26 12:28:23
2010940,세금 부과전에 해먹어야돼서 매일같이 이벤트중인가?,2020-05-26 12:33:36
2010941,속보) 쿠우 최소 .5공,2020-05-26 12:33:45
2010943,참참팔은 허언증이 있음.,2020-05-26 12:34:00
2010944,"털과 뷰지, 뷰지와 털",2020-05-26 12:34:16
2010947,쿠우 시드가 총 2껄인데 아직도 시드 연막치는거 보면 역겨움,2020-05-26 12:36:26
2010948,어른들 말이 틀린게 없구나,2020-05-26 12:36:32
2010949,메디 올릴거면 6일동안 왜내렸을까,2020-05-26 12:39:22
2010951,쎄퓨 쿼크 헤데라 다 따리 안쌌는데,2020-05-26 12:41:05
2010954,해외에 계좌뚫어두던가 아니면 otc하면댐,2020-05-26 12:46:32
2010955,알붕이들은 전부 시드우상향인데 누가잃는거지,2020-05-26 12:46:48
2010956,예전 알갤에 게이 하나 있지않았노?,2020-05-26 12:47:25
2010957,업비트피자 콜라1.25리터 포함인가요?,2020-05-26 12:47:31
2010958,하 위,2020-05-26 12:47:39
2010960,데리버거 어디까지 가냐,2020-05-26 12:47:53
2010963,난 외국인 사촌있다 ㅋㅋㅋ,2020-05-26 12:50:53
2010964,석우네 피자 씹상타치네..,2020-05-26 12:52:44
2010965,근데 이거진짜 신기하지않냐?,2020-05-26 12:53:16
2010966,쎄타 진압매매간새끼들 수익보고있을듯,2020-05-26 12:54:00
2010967,페미년들 드디어 돌았노,2020-05-26 12:54:08
2010971,쎄타 하따성공,2020-05-26 12:58:26
2010973,또 저 업비트식 고점 뚫는척 펌핑이네,2020-05-26 13:01:29
2010974,빗썸은 하이브 언제 주는거냐?,2020-05-26 13:03:33
2010975,쎄타는 ㄹㅇ못타겠음,2020-05-26 13:04:30
2010976,세퓨 레전드네..시팔 파니깐 가누 ㅠㅠ,2020-05-26 13:05:06
2010979,빗썸 노쿠폰 열흘매매 해봤는데 수수료 얼마나 썼나 계산해봄,2020-05-26 13:08:07
2010980,업빗 빗썸 양쪽에서 교대로펌핑하니까 우상향지리네,2020-05-26 13:08:45
2010981,여기서 머먹자고들감시발 ㅋㅋ,2020-05-26 13:08:47
2010983,띵앟님,2020-05-26 13:10:15
2010985,여기서 빗썸 세퓨상장까지하면,2020-05-26 13:11:54
2010986,개미들 안태우겠다는 존나 결연한 의지가 보이는 무빙이네,2020-05-26 13:12:04
2010987,캣버그님이 공개 저격할정도면 띵앟 ㄹㅇ 선넘은거네..,2020-05-26 13:12:45
2010988,책상인증,2020-05-26 13:13:36
2010989,띵앟 이씨발버러지년이 누굴건드리노??,2020-05-26 13:13:42
2010990,그 개 좆 앗 영구밴 아니엇나,2020-05-26 13:14:45
2010991,키방 에이스 첫탐 예약 잡고,2020-05-26 13:14:51
2010992,내년 코인 세금 소급적용이냐?,2020-05-26 13:14:57
2010994,캣버그가 싫어하는 사람,2020-05-26 13:15:19
2010995,세타 좀 사라..,2020-05-26 13:15:40
2010998,쎄타시총 4천억이였네?ㅋㅋㅋㅋ,2020-05-26 13:16:15
2010999,세타 곤란,2020-05-26 13:17:28
2011001,쎄타 열배가면 어떡함,2020-05-26 13:19:13
2011003,세타 선넘네,2020-05-26 13:19:30
2011004,쎄타 반팔았다,2020-05-26 13:19:50
2011006,동전주는 언제 펌핑 와주냐구.....,2020-05-26 13:20:46
2011007,캣버그 속좁네,2020-05-26 13:20:55
2011008,어제는 썬더 오늘은 헤데라,2020-05-26 13:21:06
2011009,솔직히 캣버그 완장줘라,2020-05-26 13:23:23
2011011,내가저래서밴한건데,2020-05-26 13:24:47
2011012,입출금 몇일 걸리는건 사실상 지갑 막힌거 아닌가,2020-05-26 13:24:52
2011014,이제부터 통피단은 캣버그가 작성한 글에 댓글 남기지 않습니다.,2020-05-26 13:25:51
2011015,아까부터 후오비 출금 좆나게느리네,2020-05-26 13:25:59
2011016,제발 캣버그님 완장해주세요.. 부탁드립니다,2020-05-26 13:26:02
2011017,g703 진짜 시발같네,2020-05-26 13:27:26
2011018,데리벡스는 먼코인이여 CMC에도 안나오네 ㅋㅋ,2020-05-26 13:28:23
2011019,병신,2020-05-26 13:29:58
2011022,"알트장 끝나는 ""정확한시점"" 알려준다",2020-05-26 13:31:00
2011023,캣버그 완장 안하는 이유 아직도 모르냐?,2020-05-26 13:32:45
2011025,올해가 마지막이구나 내년부터 세금걷으니 ,2020-05-26 13:33:45
2011026,나스닥,2020-05-26 13:34:03
2011027,여기 애들 껄한다고 너무 질투할 필요없다,2020-05-26 13:34:23
2011028,게이트에서 업빗으로 쿼크보냈는데왜안오지,2020-05-26 13:34:44
2011030,씨발 뭔 계속 가냐 ㅋㅋㅋㅋㅋㅋㅋ,2020-05-26 13:35:15
2011031,쎄타 ㅋㅋ,2020-05-26 13:37:16
2011034,이쯤 되니까 1000원 찍을거 같다,2020-05-26 13:38:54
2011035,99코인 씨발년 피자쿠폰까지 챙겨먹음?,2020-05-26 13:39:56
2011038,세타 일봉,2020-05-26 13:40:17
2011039,세타가 올라주어 너무행복해,2020-05-26 13:40:26
2011040,김치잡코재단들은 쎄타보고 존나 반성해야한다,2020-05-26 13:40:59
2011041,밥먹고 나왔는데 쎄타 왜 축제하고 있냐,2020-05-26 13:41:08
2011043,세타 풀시드 긁을껄..,2020-05-26 13:41:42
2011044,혼밥..,2020-05-26 13:44:28
2011045,머선12Go,2020-05-26 13:44:36
2011046,쿼크 어제새벽 68사토시에 3천만개사던데,2020-05-26 13:45:02
2011047,솔직히 아까 공지 떴을때 턴 가격이랑 12퍼센트 차이밖에 안나는데,2020-05-26 13:45:04
2011049,쎄토시,2020-05-26 13:45:20
2011050,풀시드 긁어따 정신나갈거같애,2020-05-26 13:45:41
2011051,개찐따틀딱좆소액차갤버러지새끼들 존나 달라붙네,2020-05-26 13:46:16
2011054,서울 신축 10평 100/13 풀옵션 원룸,2020-05-26 13:50:04
2011062,개미들의 꿈과 희망을 담은,2020-05-26 13:56:01
2011064,근데 예약공시가 머임?,2020-05-26 13:56:58
2011065,석우형 언제 원화상장해,2020-05-26 13:57:15
2011066,세타기사 애미애비 코로나,2020-05-26 13:57:45
2011067,휴 천원가는줄 알았네,2020-05-26 13:58:26
2011069,메디 2시발표 좆도없어서 꼴박ㅋㅋㅋ,2020-05-26 14:01:18
2011071,메디 대운지 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-05-26 14:01:29
2011072,야이석우 빨리 원화상장해 숏쳐야대,2020-05-26 14:01:57
2011074,메디 ㅋㅋㅋㅋㅋ,2020-05-26 14:03:02
2011075,메디 안팔고 버텼는데 머누,2020-05-26 14:03:11
2011076,도미노피자 맛있긴한데...,2020-05-26 14:03:53
2011077,쪽팔리게 메디 공지에 낚였다,2020-05-26 14:04:56
2011079,메디 잘먹고간다 꺼어어어억ㅋㅋ,2020-05-26 14:05:38
2011080,공시내용에 게이츠 재단 한마디 집어넣지 그랬누,2020-05-26 14:06:13
2011083,오늘 수익,2020-05-26 14:10:18
2011085,룸네트워크 힘이악하누,2020-05-26 14:11:10
2011086,메디 설거지 거하게하누,2020-05-26 14:11:35
2011087,썬더 지갑 열렸노 ㅋㅋ,2020-05-26 14:12:07
2011090,단타 쳤다 = 더 먹을수있는거 병신같이 한입깨작 먹었다,2020-05-26 14:15:19
2011094,이런거 먹어야하는데,2020-05-26 14:22:47
2011095,젤싸 돈까스집 이름 뭐로 할꺼야???,2020-05-26 14:23:30
2011098,2019년 고점뚫은 코인들 많네,2020-05-26 14:25:45
2011099,썬더는 결국 아무일도없었네,2020-05-26 14:26:22
2011100,화요일 두시 이후로 공지 안 올라오면 그날 상장 없음,2020-05-26 14:26:37
2011101,화욜상장안하고 딴짓하노,2020-05-26 14:27:43
2011102,세타다음 엔진일거같지않냐,2020-05-26 14:28:12
2011103,코인판 아재들 윾쾌하노,2020-05-26 14:29:59
2011106,세타는 어쨌든 계속주시해야돼,2020-05-26 14:31:57
2011107,빠따야 빠따 들기전에 올라가자,2020-05-26 14:32:25
2011108,아침에 메디 선동하던 윾동 있던데,2020-05-26 14:32:34
2011111,5연 공시폭탄 머선일이고~,2020-05-26 14:35:04
2011113,쿼크 체인 어쩌냐 ,2020-05-26 14:35:38
2011116,이건 머선뜻이지?,2020-05-26 14:36:41
2011117,"""비트코인 세금 걷는다""…'세법개정안' 반영 검토",2020-05-26 14:36:52
2011118,호우주의보 뭔데 ㅋㅋ,2020-05-26 14:38:24
2011120,이석우 오늘치 숙제완료,2020-05-26 14:39:20
2011123,dvp 12원 오냐 ?,2020-05-26 14:41:21
2011124,아직 3000따리밖에 안되는데 세금을 걷으시면...,2020-05-26 14:41:55
2011126,세금 비율 예상,2020-05-26 14:45:12
2011127,어떤새기가 엔진에 풀시드박았나,2020-05-26 14:45:49
2011128,8700갔을때 롱이나칠걸,2020-05-26 14:47:17
2011129,17년부터 시작된 원금회복 성공했다,2020-05-26 14:47:50
2011135,옵져버가 뭔지 모르겠으니깐 그냥 오브스 긁을래,2020-05-26 14:51:13
2011136,옵져버 저거 트레빗에 있던 코인아님?ㅋㅋㅋ,2020-05-26 14:51:17
2011137,ㅋㅋ 음란성,2020-05-26 14:52:57
2011138,포항항 테스트글,2020-05-26 14:54:25
2011140,뭔데 옵저버?,2020-05-26 14:56:22
2011142,이제 아무것도 안하고 상위 5% 노린다,2020-05-26 14:57:47
2011143,응디응디 ㅋㅋㅋㅋㅋ,2020-05-26 14:58:31
2011144,옵저버가 잡거래소 ieo메타 시작한 코인인가 그런데,2020-05-26 14:59:40
2011146,아 옵저버 야래빗에 있던거 안빼고 걍 버렸는데 ㅋㅋ,2020-05-26 15:01:41
2011147,옵저버 왜 9시부터 올렸노????,2020-05-26 15:01:51
2011149,저거 코인원 상장가가 0.3원이었네,2020-05-26 15:01:55
2011151,석우야 유출 어케햇노 ^3^,2020-05-26 15:03:51
2011153,일하면서 코인하는거 비추,2020-05-26 15:04:15
2011155,은진이 왤캐 안비싸보이냐,2020-05-26 15:05:15
2011160,캣 ㅡ버그 엔진,2020-05-26 15:09:02
2011163,근데 캐리는 아직까지 물량이 풀리고있었냐,2020-05-26 15:10:27
2011164,어떤 븅신이 지갑감지보고 스팀 긁었나보네,2020-05-26 15:11:27
2011165,트웰브 벽치워 시발롬앙,2020-05-26 15:12:12
2011166,옵저버 유출픽 이였네,2020-05-26 15:13:02
2011167,세금 있잖아 만약,2020-05-26 15:13:37
2011168,예전에 게국지님이라는분이 하루 200만원씩 나온다는그거요,2020-05-26 15:14:36
2011172,게국지의 루나를 털어라,2020-05-26 15:20:10
2011174,99왜지우노,2020-05-26 15:23:09
2011178,옵저버 코인원에 있는거 맞냐?,2020-05-26 15:27:38
2011180,업비트 공지 적응안된다,2020-05-26 15:29:49
2011182,비체인 이오스트 좋아보여서 샀는데,2020-05-26 15:30:48
2011183,옵저버 네이버 메일이 안와,2020-05-26 15:32:10
2011184,게국지 밀크 하루 200만원,2020-05-26 15:32:47
2011185,옵저버 트레빗에잇던 쓰레기아니야?,2020-05-26 15:34:40
2011188,헤데라 본절 다와가누,2020-05-26 15:36:09
2011189,코인하면서 루나는 단한번도 건든적없음,2020-05-26 15:36:27
2011190,썬더 거래량 보고 갈줄알았는데,2020-05-26 15:37:14
2011191,헤데라 10원 락걸린거 산 친구들아,2020-05-26 15:37:52
2011193,세타토큰은 언제 풀발기함?,2020-05-26 15:40:37
2011194,아 헤데라 스탑로스 뚫렸다,2020-05-26 15:41:24
2011195,좆소 2일차 때려침,2020-05-26 15:42:05
2011196,세금 기사 떴었노...,2020-05-26 15:43:26
2011200,6974 누구야? 나와,2020-05-26 15:48:47
2011202,"페,이엑스도 업비트보내줘",2020-05-26 15:49:58
2011204,캐리딸따리 안했는데 아,2020-05-26 15:50:43
2011205,1공이 얼마입니까?,2020-05-26 15:51:27
2011207,하긴 내가 정부여도 코인충한테세금먹인다,2020-05-26 15:53:14
2011210,2천출금vs3천출금,2020-05-26 15:55:28
2011211,세금안내려고 수익안내는중ㅋㅋㅋ,2020-05-26 15:56:11
2011212,썬더 7.19에 넣었는데,2020-05-26 15:56:24
2011214,캐리기사 애미애비 코로나,2020-05-26 15:57:43
2011215,존귀야 경차나 작은차하나사,2020-05-26 15:59:29
2011216,단타 존나 못해서 40만원 갖고 연습중인데,2020-05-26 15:59:38
2011217,캐리 가는거 같은데?,2020-05-26 15:59:47
2011219,코인 기부중이다..,2020-05-26 16:00:22
2011220,따리 언제 떨어지누,2020-05-26 16:01:33
2011221,자자후오비 1차물량들 도착합니다,2020-05-26 16:01:57
2011222,슨트 테더페어좀만들어주라,2020-05-26 16:03:01
2011223,구구코인 영구밴 건의,2020-05-26 16:04:39
2011225,캐리 10원,2020-05-26 16:06:19
2011226,캐리 100원부터 지금껏팔앗는데,2020-05-26 16:07:33
2011228,작년에 캐리 퍼주는 이벤트 할떄 10원 근처였나,2020-05-26 16:08:14
2011230,크아아아아아,2020-05-26 16:11:02
2011233,캐리 어제 공시잖아요,2020-05-26 16:13:59
2011237,수익금으로만 코인하면 누가 맘편하다고 했냐 ㅠㅠ,2020-05-26 16:17:37
2011238,아씨발 내꺼 도착하자마자 팔았는데 떡상하노,2020-05-26 16:17:58
2011239,ㅅㅂ 캐리딸따리 왜 안했을까,2020-05-26 16:17:58
2011242,캐리가 무한따리의 원조아니냐,2020-05-26 16:20:37
2011243,원래따리오면 기사님들뒤지는데 요즘엔,2020-05-26 16:21:05
2011244,99코인 캐리 3원에 20억치호들중,2020-05-26 16:21:45
2011245,오늘 잘한일,2020-05-26 16:22:41
2011246,황썸 요새 왜 상장안하냐,2020-05-26 16:24:30
2011247,캐리 60퍼?,2020-05-26 16:24:35
2011248,세타기사가 오늘 돈다 빨아가는구나,2020-05-26 16:24:43
2011251,따리 강제망치 성능좋노 ,2020-05-26 16:25:23
2011252,옵저버 빨리안하니까 다시내려왔네,2020-05-26 16:25:24
2011254,TT맘들 오열,2020-05-26 16:26:05
2011255,개석우 설마 옵저버도 펌핑시켜줄려고 ㄷㄷㄷㄷㄷ,2020-05-26 16:26:30
