num,title,date
2228696,와 리퍼 먼저넣은사람들 대박났네 ,2020-12-01 12:00:55
2228698,리퍼 열어버리네 ㅅㅂ ㅋㅋㅋ,2020-12-01 12:01:19
2228700,게이트 싼 애들 ㅊㅋㄷㄷ,2020-12-01 12:01:38
2228702,어떻게 알고 리퍼리움 먼저 모은걸까,2020-12-01 12:01:51
2228705,리퍼리움 급하게 설거지하는거같지?,2020-12-01 12:02:20
2228706,아시발업빗 원화 24생긴지모르고실수로 원화입금항,2020-12-01 12:02:32
2228707,저거 12월 4일부터 입금여는거네,2020-12-01 12:02:55
2228708,4일에 연다는건 따리각 안주겠단거노,2020-12-01 12:03:06
2228709,시빅2억좌 5700만개 남미섹스킹 2700만개,2020-12-01 12:03:12
2228710,코인력 높은2명이 미리넣었는데 안산흑우없제?,2020-12-01 12:04:50
2228711,석우의 씹퍼리움 일할때까지 버티기 성공 ㄷㄷ,2020-12-01 12:05:00
2228715,mxc 원래 출금 개느림?,2020-12-01 12:06:41
2228718,솔직히 비트20k찍으면 사업접었던새끼들도 복귀하고싶지 ㅋㅋ,2020-12-01 12:07:10
2228719,시빅2억좌는 뭐 폭탄걸리는게 없네,2020-12-01 12:07:11
2228720,코인력 높은새끼들은 뒤로넘어져도돈을번더,2020-12-01 12:07:16
2228721,절대 안사지,2020-12-01 12:07:34
2228724,뇨띠 90억본거 보니깐 별 감흥없다,2020-12-01 12:08:57
2228725,꽁돈버리고 저스트랑놀아야겟다,2020-12-01 12:09:22
2228726,그래서 워뇨띠지금 포지션이 뭐임??,2020-12-01 12:09:28
2228728,리퍼리움 펍지랑 분쟁있던거 결국 리퍼가 이겼다고 봐도 되는거?,2020-12-01 12:09:48
2228730,2.04 -> 2.38,2020-12-01 12:10:30
2228732,링쭈나 평단 0.7 3천만개ㄷㄷㄷ,2020-12-01 12:10:44
2228733,리퍼 업비트에 있는 물량 대충,2020-12-01 12:10:55
2228735,리퍼 이래도 안사? 시작이네 씨발,2020-12-01 12:11:57
2228736,리퍼 석우 코인답게,2020-12-01 12:12:21
2228737,시빅좌 데리스왑당한거는 그냥 애교수준이네,2020-12-01 12:12:59
2228738,님들 원래 유의해제뜨면 가격올라갔음?,2020-12-01 12:13:01
2228739,노,2020-12-01 12:13:31
2228740,어어 석우야 밀지마라,2020-12-01 12:14:11
2228741,석우 역겨우면 개추,2020-12-01 12:14:16
2228742,이래도 안 사? 이래도 안 사?,2020-12-01 12:14:27
2228743,시드 10억 넘는 사람만 들어와보셈,2020-12-01 12:14:32
2228744,누가 번걸로다가 리퍼 100억좀 긁어봐라,2020-12-01 12:14:33
2228745,게이트에서 가격을 맞추노..,2020-12-01 12:14:48
2228746,5700만개좌는 얼마를버는거지,2020-12-01 12:14:57
2228749,리퍼리움 10원가고 잡코장 시작할 것 같다,2020-12-01 12:15:13
2228750,천만원만 더 복구하면된다..,2020-12-01 12:15:32
2228751,얘들아 시간됐다 자드가자,2020-12-01 12:17:47
2228752,리퍼리움 어디까지가누,2020-12-01 12:18:41
2228753,리퍼 들어올물량이별로없는데,2020-12-01 12:19:04
2228756,시빅좌가 고작 1억을 먹겠냐?,2020-12-01 12:20:01
2228758,진짜궁금하네 코인력높은애들은 왜뭘해도벌지?,2020-12-01 12:20:47
2228759,리퍼 껄껄,2020-12-01 12:21:06
2228760,썸씽 지금 들가면 저점이냐?,2020-12-01 12:21:14
2228761,아니 유의 전에도 겨우 2원따리엿자나,2020-12-01 12:21:18
2228762,뭐 살려고할때 알갤보면 안된다는걸 또 느끼네,2020-12-01 12:21:32
2228763,리퍼 유의해제빔보니까 신라젠도 유의해제빔 얼마나갈지 궁금하다 ㅇㅇ,2020-12-01 12:21:55
2228764,워뇨띠 시드 어느정도는 주작한거 같은데,2020-12-01 12:22:02
2228766,비트 씨발년은 저번 아톰때도 그렇고 왜 따리할때 쳐내려,2020-12-01 12:23:34
2228767,공지뜨고2원대에살기회존나넉넉했는데아,2020-12-01 12:24:12
2228771,게이트에 소액 너무 빨리 팔았네,2020-12-01 12:26:19
2228772,아 보기싫다 제발 뒤져라,2020-12-01 12:26:39
2228773,헬스장 + 공지 제대로 안읽어봄 그래서 걍 급하게 팔았는디,2020-12-01 12:26:55
2228774,리퍼 필두로 엽전붐 오겠네,2020-12-01 12:27:14
2228775,파멸적 조정 언제오냐고,2020-12-01 12:27:28
2228776,슼통피가 정신병질환자들젤많은거같어 ㅋㅋ,2020-12-01 12:27:59
2228777,1.94사서 2.6에팔고,2020-12-01 12:28:18
2228778,업빗리퍼 erc임?,2020-12-01 12:28:43
2228779,나만못벌어 나만 게이야,2020-12-01 12:29:15
2228780,워뇨띠 시드 어느정도는 주작맞는 이유가,2020-12-01 12:29:42
2228781,2공햇네,2020-12-01 12:29:53
2228783,리퍼 지금까지 피뢰침이 매집봉이였으면 소름인데,2020-12-01 12:30:19
2228784,업비트 썬 원상이라도 해줘..,2020-12-01 12:31:43
2228785,리퍼첫날400%때문에 PTSD오네,2020-12-01 12:31:59
2228786,석우의 뭉개기,2020-12-01 12:32:02
2228787,아 썬 업비트 출금안되내 ㅆㅂ 출금되는거래소 없음?,2020-12-01 12:32:08
2228788,독하다 독해,2020-12-01 12:32:47
2228789,헬창기법성공,2020-12-01 12:32:57
2228790,나는 씹게이입니다,2020-12-01 12:33:26
2228791,남탓을 할 수도 있다,2020-12-01 12:33:36
2228793,게이 익절할 때마다 아쉽긴하다,2020-12-01 12:34:30
2228795,리퍼로 껄껄할때 저스트 헷징따리하고있네,2020-12-01 12:35:13
2228796,입금열때 1원가능?,2020-12-01 12:35:32
2228797,헬스장만 아니었ㅇㅁ 걍 존버했ㅇㄹ텐데,2020-12-01 12:35:40
2228798,2.53 -> 2.56 그냥 죽고싶네 간이 콩알만한 놈아,2020-12-01 12:37:39
2228800,똥게이 탈출 2.4->3,2020-12-01 12:38:48
2228801,저스티스 머선129,2020-12-01 12:39:07
2228803,이거 진짜 사기아님? ㅡㅡ 조언점,2020-12-01 12:39:29
2228805,네오 사세요 형아들,2020-12-01 12:41:21
2228806,그래도 씨발 월초부터 갓석우 할당량 채워주네,2020-12-01 12:42:17
2228807,썬 쌈? 젓 쌈?,2020-12-01 12:42:53
2228808,석우야 저스트좀 꺼내줘,2020-12-01 12:43:03
2228809,아  출금지연진짜 개 ㅈ 같은거구나,2020-12-01 12:43:24
2228810,링쭈나 0.7원 5천만개 몇배먹는거냐,2020-12-01 12:43:32
2228813,도마도마님도 리퍼모으셨네,2020-12-01 12:46:30
2228814,모두들 안녕 ? 네오맨이야,2020-12-01 12:46:59
2228815,트론갯수늘리기,2020-12-01 12:47:08
2228816,시빅2억좌가 링쭈나임?,2020-12-01 12:49:29
2228817,새벽북딱이 발광보고 트론샀는데 ㅅㅂ,2020-12-01 12:49:33
2228820,방금 길가다 맥도날드 배달원 마주쳤다,2020-12-01 12:51:18
2228821,형님들 무비 ㅆㅣ발련은 왜 안가요?,2020-12-01 12:52:10
2228822,쿠팡이츠 버거킹 재료 추가 못하나,2020-12-01 12:52:41
2228825,리퍼 10원가서 곧 배아파질거같은 기분나쁜느낌,2020-12-01 12:54:56
2228827,선생님들 나스닥과 코스피가 다시 올타임하이인걸아시나요,2020-12-01 12:55:33
2228828,저스트12시에보낼려다 원화입금해서못보냄,2020-12-01 12:55:47
2228829,리퍼 운전 지리네..,2020-12-01 12:58:12
2228831,펀디 0.2 넘김,2020-12-01 12:58:24
2228832,다 돈벌러 나왔잖아! 리퍼 저스트 썬,2020-12-01 12:59:11
2228835,저스트 미쳣냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-12-01 13:01:00
2228838,저스트 44원 막긁노 ㅋㅋㅋㅋ,2020-12-01 13:01:06
2228839,개석우 왜 10분 동안이나 안보내줌 ㅡㅡ,2020-12-01 13:01:51
2228840,왜흥해왜흥해왜흥해왜흥해왜흥해왜흥해왜흥해왜흥해왜흥해왜흥해왜흥해왜흥해왜흥해왜,2020-12-01 13:02:00
2228843,저스트 따리 가자가자~,2020-12-01 13:03:16
2228844,저스트 뭐고,2020-12-01 13:04:01
2228846,따리 잘 싸놓고 시팔 최저점에 던졋네,2020-12-01 13:04:07
2228847,저스트 왜저럼??,2020-12-01 13:04:31
2228848,따리꾼들 다맥여줬네,2020-12-01 13:04:41
2228849,#COINKO 코인코 12월 1일 코인일정,2020-12-01 13:05:00
2228851,저스트들어옴,2020-12-01 13:05:15
2228852,저스트 버근가?,2020-12-01 13:05:19
2228853,75원 뭔데시발,2020-12-01 13:05:19
2228854,저스트가 저가격이라고?,2020-12-01 13:05:26
2228857,개석우ㅡㅡ,2020-12-01 13:05:56
2228858,정신나갈꺼같애~~~,2020-12-01 13:06:05
2228859,미친 90원 ㅋㅋ,2020-12-01 13:06:19
2228860,80원에 던진놈 존나부ㄹ럽다.....,2020-12-01 13:06:25
2228861,썬은 존나게보냈나보네,2020-12-01 13:06:29
2228862,이런 시발,2020-12-01 13:06:44
2228863,황썸 ㄷㄷㄷ,2020-12-01 13:07:11
2228864,아씨발 40원대에 털었는데 진짜좆같노,2020-12-01 13:07:12
2228865,석우네가 젤싸네 시발 ㅋㅋ,2020-12-01 13:07:12
2228867,저스트 보낼'껄' 썬으로 1.3껄 완료 ㅇㅇ..,2020-12-01 13:07:52
2228868,40원에 판 병신들 입장해주세요,2020-12-01 13:07:54
2228870,40원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-12-01 13:08:16
2228871,한방에 40원 시발 ㅋㅋ,2020-12-01 13:08:16
2228873,70원대에 생존자 계십니까?,2020-12-01 13:08:38
2228874,뉴비들 따리폭탄맞고 어리둥절하겠노 ㅋㅋㅋㅋ,2020-12-01 13:08:42
2228875,오늘저스트 최저점 누구냐,2020-12-01 13:08:48
2228877,저거 시발 계속 누가 사주는거임,2020-12-01 13:09:46
2228880,저스트 최저점 나네 씹,2020-12-01 13:10:14
2228881,근데 뉴비들 석우네 안쓰고 죄다,2020-12-01 13:10:18
2228883,저스트 돈복사 기계네,2020-12-01 13:10:40
2228884,저스트 너네가 죽였어,2020-12-01 13:11:02
2228885,내가 아마 가장 저점일듯,2020-12-01 13:11:16
2228886,따리 기대치를 높여야하나,2020-12-01 13:11:33
2228887,후오비 40만원 출동,2020-12-01 13:11:39
2228889,안될놈은 안된다,2020-12-01 13:11:54
2228892,바낸 암호화폐대출 청산당함요 어케함?,2020-12-01 13:12:46
2228893,빗썸 저스트 다시는 오지 않을 고점,2020-12-01 13:12:55
2228894,썬도 14000원에 팔고 아쉽네,2020-12-01 13:13:17
2228895,진압이 제대로 안되는게 신기하네,2020-12-01 13:13:23
2228896,아 줫댓네 씨발 ㅋㅋ 입금안받아주네,2020-12-01 13:13:26
2228897,좆스트 업빗에 있어서 썬 쌌는데 시발 뭔데,2020-12-01 13:13:38
2228898,저스트 2껄 싸놓고 1공먹고 튀엇음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-12-01 13:13:43
2228899,후따리로 60위에서 팔기 가능했냐,2020-12-01 13:13:57
2228900,JST 개싸게 팔았네 십,2020-12-01 13:14:25
2228901,썬 14800에 냅다 던졌는데 ㅅㅂ 후따리만 먹여준듯,2020-12-01 13:15:03
2228903,시발 이제봤네 ㅡㅡ,2020-12-01 13:15:19
2228904,업빗은 걍 업빗에서 파는게 맞았냐,2020-12-01 13:16:13
2228906,아 썬 15010 던졌는데 ㅋㅋㅋㅋ,2020-12-01 13:16:24
2228907,다들 몇껄했냐,2020-12-01 13:16:31
2228908,저스트스왑 씨발 그냥 후오비에서 보낼껄,2020-12-01 13:16:40
2228909,처음에 어떤 새끼가 44원 매도 긁길래,2020-12-01 13:16:58
2228910,저스트 32원에 던진게이인데 썬도 거의최저점,2020-12-01 13:17:09
2228912,소액보내서 딱40퍼먹었네,2020-12-01 13:17:23
2228913,ㅅㅂ 31.98매도,2020-12-01 13:17:46
2228914,진짜 BAC 이거 왜넣었지,2020-12-01 13:18:27
2228915,딱 1공 했는데 기분 좋네,2020-12-01 13:18:29
2228917,내가 파니까 바로 올라가더라,2020-12-01 13:19:00
2228919,너무 우울하구나,2020-12-01 13:19:12
2228921,어제 BAC 이게 진짜 연막의 연막이엇던거임ㅋㅋㅋㅋㅋㅋ,2020-12-01 13:19:20
2228922,4껄하고 좋다고 방방뛰엇는데 저건뭐노..,2020-12-01 13:19:46
2228923,내가 예상하는 내일부터 날아갈 2가지,2020-12-01 13:19:48
2228925,에미ㅋㅋㅋ오늘 이벤트 두개다 손가락만빨았노,2020-12-01 13:19:58
2228926,그래도분할로팔아서굳인거네,2020-12-01 13:20:04
2228929,누싸이퍼 새벽에 의문의물량은 어케된거임?,2020-12-01 13:20:52
2228931,빗썸 아재들 돈 많노,2020-12-01 13:21:35
2228933,배리나 100만 유튜버 만들기 캠페인입니다.,2020-12-01 13:21:59
2228935,후따리 무현따리 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,2020-12-01 13:22:18
2228936,근데 따리폭탄치고 누가 다받아가는데,2020-12-01 13:22:26
2228937,시발 저건 저스트 초기투자자말고는말이안된다,2020-12-01 13:22:27
2228938,돈이 copy된다구요 !,2020-12-01 13:22:38
2228939,고점에서 팔았어야 했는데 ㅋㅋㅋㅋ,2020-12-01 13:23:08
2228940,오늘 테크,2020-12-01 13:23:45
2228941,메좆프레임 쓸대없이 거래량터지네,2020-12-01 13:23:48
2228944,저스트 저 씹스캠 뭐노,2020-12-01 13:24:29
2228945,갓석우의 역프,2020-12-01 13:24:41
2228946,처음보는고닉에 유동에 뽀중호크까지 완벽하노,2020-12-01 13:24:46
2228949,에어드랍 배리나 100만 유튜버로 제목 바꼈노 ㅋㅋㅋ,2020-12-01 13:25:17
2228950,업비트 저스트 출금되시는분있나요? ㅜㅜㅜㅜㅜㅜ,2020-12-01 13:25:19
2228951,오늘 매매실수,2020-12-01 13:25:48
2228952,밑에 유동 말마따나 오늘 시드 4배 퀀텀점프찬스였네ㅋㅋㅋ,2020-12-01 13:25:55
2228953,저스트 저색기 왜 아직도버티노?,2020-12-01 13:26:12
2228954,우리 애기가 못먹어서 난 기분좋아,2020-12-01 13:26:31
2228955,빠끄에묶여서 흥한거구나,2020-12-01 13:26:52
2228956,리퍼 다먹은 돈으로 저스트따리따리,2020-12-01 13:26:59
2228957,다음에는 다린이도 2억치 싼데,2020-12-01 13:27:00
2228958,저스트 2억따리 빗썸 바이럴,2020-12-01 13:27:15
2228959,저스트 후따리 다맥여주네,2020-12-01 13:27:49
2228961,방금 바낸에서 36원에 업어왔는데 ㅅㅂㅋㅋ,2020-12-01 13:28:23
2228963,개석우미친련ㅋㅋ,2020-12-01 13:28:33
2228964,업빗 펌핑왓따,2020-12-01 13:28:34
2228965,업비트ㅋㅋㅋ,2020-12-01 13:28:34
2228967,무한따리막았노 ㅋㅋㅋㅋ,2020-12-01 13:29:29
2228968,출금중단이면 내려야하는고아닌가,2020-12-01 13:29:34
2228969,석우 화났다,2020-12-01 13:29:37
2228973,아 시발ㅋㅋㅋ,2020-12-01 13:30:08
2228974,코인을 어케접노,2020-12-01 13:30:09
2228975,출금만 막으면 되지 입금까지 쳐막고 펌핑 ㅇㅈㄹㅋㅋ,2020-12-01 13:30:35
2228978,따리보낸거 도착하자마자 업비트 입금막아서,2020-12-01 13:31:36
2228979,리퍼리움 저기서 비비는거보니 오늘 10원갈거같네,2020-12-01 13:31:44
2228980,빗썸 출금 ㄹㅇ 속터진다,2020-12-01 13:33:02
2228981,방카 저스트 따리로 마침내 20억따리 달성,2020-12-01 13:33:16
2228982,석우 또저러네 ㅋㅋㅋ 온가스때도 저러더만,2020-12-01 13:33:52
2228983,누사이퍼도 안사고 저스트따리도 안한 게이있음?,2020-12-01 13:34:30
2228986,"와, 업빗에서 보따리싼애들 다 ㅈ된거 아니냐?",2020-12-01 13:35:19
2228987,설마 저스트닫고 썬 원상하냐?,2020-12-01 13:35:24
2228991,4껄 거억.,2020-12-01 13:36:33
2228992,존버할껄..,2020-12-01 13:36:44
2228993,빌려서 바로팔면 개이득이네,2020-12-01 13:37:19
2228994,씨발 황썸아재들 좀만버텨줘,2020-12-01 13:37:33
2228995,출금취소 되네 ,2020-12-01 13:38:03
2228996,나같은새끼있냐,2020-12-01 13:38:35
2228997,워뇨띠가 저스트 물량 다받은거였노...,2020-12-01 13:39:30
2228998,분명 전에도 빌려서 빨리팔았다가 후회했는데,2020-12-01 13:39:53
2229000,빗썸 40원 왤캐잘지킴???,2020-12-01 13:40:39
2229001,이제 운지좀 하면 안되나,2020-12-01 13:40:41
2229002,석우 입출금 막은 합리적인 이유,2020-12-01 13:40:44
2229003,할카스 따먹으실분,2020-12-01 13:41:07
2229005,다음따리부터는 기본 1억씩 장전하겠구만..,2020-12-01 13:42:02
2229007,따리가 먼데,2020-12-01 13:43:01
2229008,밑에 할카스 따먹으실분ㅋㅋㅋㅋ,2020-12-01 13:43:10
2229009,빗썸 비번 5번틀렷는데,2020-12-01 13:43:31
2229011,백영이 요즘 폼 존나 백승수급이네,2020-12-01 13:44:22
2229014,"아니 시발 ㅋㅋㅋ 내 지갑에 돈이 있는데, 지갑을 뺏어버리노",2020-12-01 13:45:28
2229015,업비트 겐세이 의도하지 않게 성공,2020-12-01 13:45:46
2229016,빗썸 저스트 상장한다고 출금 막은거 보소 ㅋㅋㅋ,2020-12-01 13:45:52
2229018,비트코인 저점 느낌이었다,2020-12-01 13:46:08
2229019,money가 copy되는데 왜 graduation을 하냐고ㅋㅋ,2020-12-01 13:46:28
2229020,리퍼 장난질치노,2020-12-01 13:46:52
2229021,12월 1일부터 이벤트가 몇개냐,2020-12-01 13:47:47
2229023,누사이퍼도 사고 저스트 따리도 햇는데 코인력 ㅁㅌㅊ?,2020-12-01 13:48:44
2229025,누사이퍼 아침에 0.135 5만치걸려잇엇는디,2020-12-01 13:49:38
2229026,ㅈㅓ스트 SUN 따리 안하신분들 이유가 있음??,2020-12-01 13:49:59
2229028,리퍼 유의딱지 언제 떼짐??,2020-12-01 13:50:15
2229029,뭔가 밥을 안먹을때랑 먹을때랑 차이가 크다,2020-12-01 13:50:33
2229030,리퍼리움 한참 더갈거같다,2020-12-01 13:51:50
2229031,버거킹 어니언링 존노맛이네,2020-12-01 13:52:23
2229033,알붕이들 12월 평균수익이 벌써 10껄이 넘는구나,2020-12-01 13:53:37
2229034,바낸 브압 바로 올라가는거 아님?,2020-12-01 13:54:14
2229036,바낸 공매도도 되네 이거 제한없지?,2020-12-01 13:55:21
2229040,근데 내코스모언제돌려주는거지,2020-12-01 13:57:42
2229041,알갤러들은 진짜 존경스러운거같아,2020-12-01 13:57:47
2229042,오늘 일부 알붕이들 제외 평균수익,2020-12-01 13:58:06
2229043,나만 오늘 못먹었냐..,2020-12-01 13:58:27
2229044,나는 오늘 1원도 못먹었지만,2020-12-01 13:58:46
2229048,해.물봇으로 최소 억단위 땡겼을텐데 ㄹㅇ 뽀찌안줬냐??,2020-12-01 13:59:58
2229050,난 왜 출금 취소 안생김?,2020-12-01 14:00:12
2229051,저스틴선 엄청난 호재를 준비하고있내요. ..ㅋ,2020-12-01 14:00:12
2229053,개미털리기 싫어서 따리 나눠보낸게 신의 한수였다,2020-12-01 14:02:23
2229054,손실복구하고 더 벌었어도 그지같네,2020-12-01 14:03:21
2229058,업빗 전송 2억 펜딩걸렸는데,2020-12-01 14:04:35
2229060,존나 십게이마냥 해서 좆도 못먹었네,2020-12-01 14:05:03
2229062,나도착하게살았는데,2020-12-01 14:06:08
2229063,오늘 진짜 넘 혜자였던거 같아,2020-12-01 14:06:10
2229064,오늘 졸업루트,2020-12-01 14:06:47
2229066,업빗 저스트 보내고 1분만에 공지 올라왔는데,2020-12-01 14:07:10
2229069,청원)그 피카츄 업무정지 시켜주세요,2020-12-01 14:08:04
2229072,닉언 폐지한이유가있었네씨발롬ㅋㅋㅋㅋㅋㅋ,2020-12-01 14:10:16
